1.05780191418313	0.990439895956438	0.966976107585521	0.893414977026463	0.874590877636483	0.755527903885504	8.09888277386846	8.09888277386846	8.09888277386846	8.09888277386846	8.09888277386846	8.09888277386846
1.057770485267	0.990374109746845	0.966907705293393	0.893344940029232	0.874520790850148	0.755457771654391	8.12991297606719	8.12991297606719	8.12991297606719	8.12991297606719	8.12991297606719	8.12991297606719
1.0577390121521	0.990308228633779	0.966839207737467	0.893274807805053	0.874450608838558	0.755387544198965	8.16094317826592	8.16094317826592	8.16094317826592	8.16094317826592	8.16094317826592	8.16094317826592
1.05770749471646	0.990242252358144	0.966770614658759	0.893204580094989	0.874380331342776	0.755317221260288	8.19197338046465	8.19197338046465	8.19197338046465	8.19197338046465	8.19197338046465	8.19197338046465
1.05767593283759	0.99017618065979	0.966701925797226	0.893134256639045	0.874309958102807	0.755246802578366	8.22300358266338	8.22300358266338	8.22300358266338	8.22300358266338	8.22300358266338	8.22300358266338
1.05764432639249	0.9901100132775	0.966633140891762	0.893063837176161	0.874239488857592	0.75517628789214	8.25403378486211	8.25403378486211	8.25403378486211	8.25403378486211	8.25403378486211	8.25403378486211
1.05761267525766	0.990043749948989	0.966564259680192	0.89299332144421	0.874168923345003	0.755105676939481	8.28506398706084	8.28506398706084	8.28506398706084	8.28506398706084	8.28506398706084	8.28506398706084
1.05758097930909	0.989977390410897	0.966495281899267	0.892922709179989	0.874098261301837	0.755034969457187	8.31609418925957	8.31609418925957	8.31609418925957	8.31609418925957	8.31609418925957	8.31609418925957
1.05754923842226	0.989910934398783	0.966426207284655	0.892852000119213	0.87402750246381	0.754964165180974	8.3471243914583	8.3471243914583	8.3471243914583	8.3471243914583	8.3471243914583	8.3471243914583
1.05751745247213	0.989844381647117	0.966357035570939	0.892781193996513	0.873956646565551	0.754893263845472	8.37815459365703	8.37815459365703	8.37815459365703	8.37815459365703	8.37815459365703	8.37815459365703
1.05748562133313	0.989777731889278	0.966287766491609	0.892710290545423	0.873885693340597	0.754822265184215	8.40918479585576	8.40918479585576	8.40918479585576	8.40918479585576	8.40918479585576	8.40918479585576
1.05745374487917	0.989710984857546	0.966218399779053	0.892639289498383	0.873814642521386	0.754751168929644	8.44021499805449	8.44021499805449	8.44021499805449	8.44021499805449	8.44021499805449	8.44021499805449
1.05742182298366	0.989644140283093	0.966148935164559	0.892568190586725	0.87374349383925	0.754679974813089	8.47124520025322	8.47124520025322	8.47124520025322	8.47124520025322	8.47124520025322	8.47124520025322
1.05738985551946	0.989577197895984	0.966079372378301	0.89249699354067	0.873672247024411	0.754608682564773	8.50227540245195	8.50227540245195	8.50227540245195	8.50227540245195	8.50227540245195	8.50227540245195
1.05735784235889	0.989510157425163	0.966009711149337	0.892425698089323	0.873600901805974	0.754537291913801	8.53330560465068	8.53330560465068	8.53330560465068	8.53330560465068	8.53330560465068	8.53330560465068
1.05732578337375	0.989443018598453	0.965939951205601	0.892354303960666	0.87352945791192	0.754465802588155	8.56433580684941	8.56433580684941	8.56433580684941	8.56433580684941	8.56433580684941	8.56433580684941
1.05729367843532	0.989375781142546	0.965870092273897	0.892282810881551	0.873457915069102	0.754394214314685	8.59536600904814	8.59536600904814	8.59536600904814	8.59536600904814	8.59536600904814	8.59536600904814
1.0572615274143	0.989308444782997	0.965800134079895	0.892211218577693	0.873386273003235	0.754322526819109	8.62639621124687	8.62639621124687	8.62639621124687	8.62639621124687	8.62639621124687	8.62639621124687
1.05722933018088	0.989241009244222	0.965730076348122	0.892139526773667	0.873314531438894	0.754250739826001	8.6574264134456	8.6574264134456	8.6574264134456	8.6574264134456	8.6574264134456	8.6574264134456
1.05719708660469	0.989173474249485	0.965659918801956	0.892067735192899	0.873242690099504	0.754178853058786	8.68845661564433	8.68845661564433	8.68845661564433	8.68845661564433	8.68845661564433	8.68845661564433
1.05716479655482	0.989105839520896	0.96558966116362	0.891995843557659	0.873170748707337	0.754106866239735	8.71948681784306	8.71948681784306	8.71948681784306	8.71948681784306	8.71948681784306	8.71948681784306
1.05713245989979	0.989038104779404	0.965519303154179	0.891923851589057	0.873098706983502	0.754034779089958	8.75051702004179	8.75051702004179	8.75051702004179	8.75051702004179	8.75051702004179	8.75051702004179
1.05710007650759	0.98897026974479	0.965448844493525	0.891851759007035	0.873026564647941	0.753962591329398	8.78154722224052	8.78154722224052	8.78154722224052	8.78154722224052	8.78154722224052	8.78154722224052
1.05706764624563	0.98890233413566	0.96537828490038	0.891779565530361	0.872954321419422	0.753890302676821	8.81257742443925	8.81257742443925	8.81257742443925	8.81257742443925	8.81257742443925	8.81257742443925
1.05703516898077	0.988834297669438	0.965307624092283	0.891707270876622	0.872881977015532	0.753817912849815	8.84360762663798	8.84360762663798	8.84360762663798	8.84360762663798	8.84360762663798	8.84360762663798
1.05700264457931	0.988766160062364	0.965236861785586	0.891634874762217	0.87280953115267	0.753745421564779	8.87463782883671	8.87463782883671	8.87463782883671	8.87463782883671	8.87463782883671	8.87463782883671
1.05697007290695	0.988697921029478	0.965165997695448	0.891562376902351	0.872736983546042	0.753672828536919	8.90566803103544	8.90566803103544	8.90566803103544	8.90566803103544	8.90566803103544	8.90566803103544
1.05693745382887	0.988629580284624	0.965095031535825	0.891489777011029	0.872664333909653	0.75360013348024	8.93669823323417	8.93669823323417	8.93669823323417	8.93669823323417	8.93669823323417	8.93669823323417
1.05690478720964	0.988561137540436	0.965023963019467	0.891417074801047	0.872591581956298	0.753527336107537	8.9677284354329	8.9677284354329	8.9677284354329	8.9677284354329	8.9677284354329	8.9677284354329
1.05687207291326	0.988492592508332	0.96495279185791	0.89134426998399	0.872518727397561	0.753454436130395	8.99875863763163	8.99875863763163	8.99875863763163	8.99875863763163	8.99875863763163	8.99875863763163
1.05683931080316	0.988423944898511	0.964881517761467	0.891271362270217	0.872445769943804	0.753381433259173	9.02978883983036	9.02978883983036	9.02978883983036	9.02978883983036	9.02978883983036	9.02978883983036
1.05680650074216	0.988355194419943	0.964810140439224	0.891198351368861	0.872372709304159	0.753308327203006	9.06081904202909	9.06081904202909	9.06081904202909	9.06081904202909	9.06081904202909	9.06081904202909
1.05677364259253	0.988286340780362	0.964738659599032	0.891125236987822	0.872299545186524	0.753235117669792	9.09184924422782	9.09184924422782	9.09184924422782	9.09184924422782	9.09184924422782	9.09184924422782
1.05674073621591	0.988217383686258	0.964667074947499	0.891052018833754	0.872226277297556	0.753161804366186	9.12287944642654	9.12287944642654	9.12287944642654	9.12287944642654	9.12287944642654	9.12287944642654
1.05670778147338	0.988148322842876	0.964595386189984	0.890978696612065	0.872152905342661	0.753088386997596	9.15390964862528	9.15390964862528	9.15390964862528	9.15390964862528	9.15390964862528	9.15390964862528
1.05667477822539	0.9880791579542	0.964523593030591	0.890905270026905	0.87207942902599	0.753014865268171	9.184939850824	9.184939850824	9.184939850824	9.184939850824	9.184939850824	9.184939850824
1.05664172633183	0.988009888722953	0.96445169517216	0.890831738781161	0.87200584805043	0.752941238880799	9.21597005302274	9.21597005302274	9.21597005302274	9.21597005302274	9.21597005302274	9.21597005302274
1.05660862565195	0.987940514850586	0.964379692316258	0.890758102576449	0.871932162117597	0.752867507537097	9.24700025522147	9.24700025522147	9.24700025522147	9.24700025522147	9.24700025522147	9.24700025522147
1.0565754760444	0.987871036037272	0.964307584163178	0.890684361113109	0.871858370927831	0.752793670937403	9.2780304574202	9.2780304574202	9.2780304574202	9.2780304574202	9.2780304574202	9.2780304574202
1.05654227736723	0.987801451981899	0.964235370411926	0.890610514090194	0.871784474180184	0.752719728780772	9.30906065961893	9.30906065961893	9.30906065961893	9.30906065961893	9.30906065961893	9.30906065961893
1.05650902947786	0.987731762382062	0.964163050760213	0.890536561205464	0.871710471572418	0.752645680764962	9.34009086181765	9.34009086181765	9.34009086181765	9.34009086181765	9.34009086181765	9.34009086181765
1.05647573223311	0.987661966934055	0.964090624904455	0.89046250215538	0.871636362800994	0.752571526586437	9.37112106401638	9.37112106401638	9.37112106401638	9.37112106401638	9.37112106401638	9.37112106401638
1.05644238548916	0.987592065332865	0.964018092539757	0.890388336635096	0.871562147561064	0.752497265940348	9.40215126621511	9.40215126621511	9.40215126621511	9.40215126621511	9.40215126621511	9.40215126621511
1.05640898910157	0.987522057272165	0.96394545335991	0.890314064338451	0.871487825546468	0.752422898520536	9.43318146841384	9.43318146841384	9.43318146841384	9.43318146841384	9.43318146841384	9.43318146841384
1.05637554292529	0.987451942444304	0.963872707057382	0.890239684957961	0.871413396449722	0.752348424019516	9.46421167061257	9.46421167061257	9.46421167061257	9.46421167061257	9.46421167061257	9.46421167061257
1.0563420468146	0.987381720540298	0.963799853323311	0.890165198184811	0.871338859962012	0.752273842128473	9.4952418728113	9.4952418728113	9.4952418728113	9.4952418728113	9.4952418728113	9.4952418728113
1.05630850062317	0.987311391249831	0.963726891847499	0.890090603708849	0.871264215773186	0.752199152537257	9.52627207501003	9.52627207501003	9.52627207501003	9.52627207501003	9.52627207501003	9.52627207501003
1.05627490420403	0.987240954261235	0.9636538223184	0.890015901218579	0.871189463571746	0.752124354934369	9.55730227720876	9.55730227720876	9.55730227720876	9.55730227720876	9.55730227720876	9.55730227720876
1.05624125740955	0.987170409261492	0.963580644423116	0.889941090401148	0.871114603044842	0.752049449006959	9.58833247940749	9.58833247940749	9.58833247940749	9.58833247940749	9.58833247940749	9.58833247940749
1.05620756009147	0.987099755936222	0.963507357847386	0.889866170942346	0.871039633878262	0.751974434440816	9.61936268160622	9.61936268160622	9.61936268160622	9.61936268160622	9.61936268160622	9.61936268160622
1.05617381210087	0.987028993969675	0.963433962275582	0.889791142526591	0.870964555756425	0.751899310920357	9.65039288380495	9.65039288380495	9.65039288380495	9.65039288380495	9.65039288380495	9.65039288380495
1.05614001328816	0.986958123044724	0.963360457390698	0.889716004836925	0.870889368362372	0.751824078128625	9.68142308600368	9.68142308600368	9.68142308600368	9.68142308600368	9.68142308600368	9.68142308600368
1.05610616350312	0.986887142842855	0.963286842874344	0.889640757555005	0.87081407137776	0.751748735747277	9.71245328820241	9.71245328820241	9.71245328820241	9.71245328820241	9.71245328820241	9.71245328820241
1.05607226259485	0.986816053044164	0.963213118406734	0.889565400361093	0.870738664482853	0.751673283456575	9.74348349040114	9.74348349040114	9.74348349040114	9.74348349040114	9.74348349040114	9.74348349040114
1.05603831041179	0.986744853327342	0.963139283666683	0.889489932934053	0.870663147356512	0.751597720935382	9.77451369259987	9.77451369259987	9.77451369259987	9.77451369259987	9.77451369259987	9.77451369259987
1.05600430680169	0.986673543369672	0.963065338331595	0.889414354951336	0.870587519676192	0.751522047861152	9.8055438947986	9.8055438947986	9.8055438947986	9.8055438947986	9.8055438947986	9.8055438947986
1.05597025161166	0.986602122847019	0.962991282077459	0.889338666088978	0.870511781117925	0.751446263909918	9.83657409699733	9.83657409699733	9.83657409699733	9.83657409699733	9.83657409699733	9.83657409699733
1.0559361446881	0.986530591433821	0.962917114578835	0.889262866021587	0.870435931356322	0.75137036875629	9.86760429919606	9.86760429919606	9.86760429919606	9.86760429919606	9.86760429919606	9.86760429919606
1.05590198587673	0.986458948803081	0.962842835508849	0.889186954422337	0.870359970064557	0.751294362073441	9.89863450139479	9.89863450139479	9.89863450139479	9.89863450139479	9.89863450139479	9.89863450139479
1.05586777502261	0.98638719462636	0.962768444539184	0.88911093096296	0.87028389691436	0.751218243533104	9.92966470359352	9.92966470359352	9.92966470359352	9.92966470359352	9.92966470359352	9.92966470359352
1.05583351197009	0.986315328573766	0.962693941340073	0.889034795313736	0.870207711576012	0.751142012805557	9.96069490579225	9.96069490579225	9.96069490579225	9.96069490579225	9.96069490579225	9.96069490579225
1.05579919656281	0.986243350313946	0.962619325580288	0.888958547143484	0.870131413718333	0.751065669559622	9.99172510799098	9.99172510799098	9.99172510799098	9.99172510799098	9.99172510799098	9.99172510799098
1.05576482864373	0.986171259514081	0.962544596927131	0.888882186119555	0.870055003008673	0.750989213462648	10.0227553101897	10.0227553101897	10.0227553101897	10.0227553101897	10.0227553101897	10.0227553101897
1.05573040805512	0.986099055839872	0.962469755046429	0.888805711907824	0.869978479112906	0.750912644180511	10.0537855123884	10.0537855123884	10.0537855123884	10.0537855123884	10.0537855123884	10.0537855123884
1.0556959346385	0.986026738955535	0.962394799602521	0.888729124172678	0.869901841695422	0.750835961377597	10.0848157145872	10.0848157145872	10.0848157145872	10.0848157145872	10.0848157145872	10.0848157145872
1.05566140823473	0.985954308523788	0.962319730258253	0.888652422577009	0.869825090419111	0.7507591647168	10.1158459167859	10.1158459167859	10.1158459167859	10.1158459167859	10.1158459167859	10.1158459167859
1.05562682868392	0.985881764205849	0.962244546674965	0.888575606782208	0.869748224945363	0.750682253859508	10.1468761189846	10.1468761189846	10.1468761189846	10.1468761189846	10.1468761189846	10.1468761189846
1.05559219582546	0.98580910566142	0.962169248512486	0.888498676448149	0.869671244934055	0.750605228465599	10.1779063211834	10.1779063211834	10.1779063211834	10.1779063211834	10.1779063211834	10.1779063211834
1.05555750949802	0.985736332548682	0.962093835429121	0.888421631233188	0.869594150043541	0.750528088193425	10.2089365233821	10.2089365233821	10.2089365233821	10.2089365233821	10.2089365233821	10.2089365233821
1.05552276953956	0.985663444524285	0.962018307081646	0.888344470794147	0.869516939930644	0.750450832699811	10.2399667255808	10.2399667255808	10.2399667255808	10.2399667255808	10.2399667255808	10.2399667255808
1.05548797578729	0.985590441243338	0.961942663125298	0.88826719478631	0.869439614250648	0.750373461640041	10.2709969277795	10.2709969277795	10.2709969277795	10.2709969277795	10.2709969277795	10.2709969277795
1.05545312807767	0.9855173223594	0.96186690321376	0.888189802863412	0.869362172657287	0.750295974667848	10.3020271299783	10.3020271299783	10.3020271299783	10.3020271299783	10.3020271299783	10.3020271299783
1.05541822624644	0.985444087524474	0.961791026999162	0.888112294677627	0.869284614802736	0.750218371435407	10.333057332177	10.333057332177	10.333057332177	10.333057332177	10.333057332177	10.333057332177
1.05538327012858	0.98537073638899	0.961715034132063	0.888034669879563	0.869206940337603	0.750140651593328	10.3640875343757	10.3640875343757	10.3640875343757	10.3640875343757	10.3640875343757	10.3640875343757
1.05534825955833	0.985297268601805	0.961638924261444	0.887956928118251	0.869129148910919	0.750062814790639	10.3951177365745	10.3951177365745	10.3951177365745	10.3951177365745	10.3951177365745	10.3951177365745
1.05531319436917	0.985223683810186	0.961562697034701	0.887879069041134	0.869051240170126	0.749984860674784	10.4261479387732	10.4261479387732	10.4261479387732	10.4261479387732	10.4261479387732	10.4261479387732
1.0552780743938	0.985149981659804	0.961486352097633	0.887801092294058	0.868973213761072	0.749906788891611	10.4571781409719	10.4571781409719	10.4571781409719	10.4571781409719	10.4571781409719	10.4571781409719
1.05524289946419	0.985076161794724	0.961409889094432	0.887722997521265	0.868895069327997	0.749828599085359	10.4882083431707	10.4882083431707	10.4882083431707	10.4882083431707	10.4882083431707	10.4882083431707
1.05520766941152	0.985002223857394	0.961333307667674	0.887644784365378	0.868816806513526	0.749750290898654	10.5192385453694	10.5192385453694	10.5192385453694	10.5192385453694	10.5192385453694	10.5192385453694
1.05517238406619	0.984928167488637	0.961256607458311	0.887566452467398	0.868738424958658	0.749671863972494	10.5502687475681	10.5502687475681	10.5502687475681	10.5502687475681	10.5502687475681	10.5502687475681
1.05513704325783	0.98485399232764	0.961179788105658	0.887488001466687	0.868659924302757	0.749593317946244	10.5812989497668	10.5812989497668	10.5812989497668	10.5812989497668	10.5812989497668	10.5812989497668
1.05510164681529	0.984779698011943	0.961102849247385	0.887409431000963	0.868581304183542	0.749514652457621	10.6123291519656	10.6123291519656	10.6123291519656	10.6123291519656	10.6123291519656	10.6123291519656
1.05506619456663	0.984705284177433	0.961025790519506	0.887330740706291	0.868502564237073	0.749435867142689	10.6433593541643	10.6433593541643	10.6433593541643	10.6433593541643	10.6433593541643	10.6433593541643
1.05503068633911	0.984630750458327	0.960948611556369	0.887251930217065	0.868423704097749	0.749356961635843	10.674389556363	10.674389556363	10.674389556363	10.674389556363	10.674389556363	10.674389556363
1.05499512195919	0.984556096487169	0.960871311990649	0.887172999166008	0.868344723398292	0.749277935569806	10.7054197585618	10.7054197585618	10.7054197585618	10.7054197585618	10.7054197585618	10.7054197585618
1.05495950125254	0.984481321894817	0.960793891453331	0.887093947184154	0.868265621769735	0.749198788575613	10.7364499607605	10.7364499607605	10.7364499607605	10.7364499607605	10.7364499607605	10.7364499607605
1.054923824044	0.98440642631043	0.960716349573706	0.887014773900842	0.868186398841417	0.749119520282602	10.7674801629592	10.7674801629592	10.7674801629592	10.7674801629592	10.7674801629592	10.7674801629592
1.05488809015763	0.984331409361462	0.960638685979358	0.886935478943705	0.868107054240972	0.749040130318405	10.798510365158	10.798510365158	10.798510365158	10.798510365158	10.798510365158	10.798510365158
1.05485229941664	0.984256270673648	0.960560900296153	0.886856061938656	0.868027587594313	0.748960618308938	10.8295405673567	10.8295405673567	10.8295405673567	10.8295405673567	10.8295405673567	10.8295405673567
1.05481645164344	0.984181009870995	0.960482992148228	0.886776522509883	0.867947998525627	0.748880983878386	10.8605707695554	10.8605707695554	10.8605707695554	10.8605707695554	10.8605707695554	10.8605707695554
1.05478054665958	0.984105626575772	0.960404961157985	0.886696860279833	0.867868286657362	0.748801226649198	10.8916009717541	10.8916009717541	10.8916009717541	10.8916009717541	10.8916009717541	10.8916009717541
1.05474458428582	0.984030120408498	0.960326806946074	0.886617074869206	0.867788451610217	0.748721346242073	10.9226311739529	10.9226311739529	10.9226311739529	10.9226311739529	10.9226311739529	10.9226311739529
1.05470856434204	0.983954490987932	0.960248529131384	0.88653716589694	0.867708493003132	0.748641342275949	10.9536613761516	10.9536613761516	10.9536613761516	10.9536613761516	10.9536613761516	10.9536613761516
1.0546724866473	0.983878737931061	0.960170127331036	0.886457132980203	0.867628410453273	0.748561214367996	10.9846915783503	10.9846915783503	10.9846915783503	10.9846915783503	10.9846915783503	10.9846915783503
1.05463635101982	0.98380286085309	0.960091601160366	0.886376975734381	0.867548203576028	0.748480962133598	11.0157217805491	11.0157217805491	11.0157217805491	11.0157217805491	11.0157217805491	11.0157217805491
1.05460015727692	0.983726859367431	0.96001295023292	0.886296693773067	0.867467871984988	0.748400585186348	11.0467519827478	11.0467519827478	11.0467519827478	11.0467519827478	11.0467519827478	11.0467519827478
1.05456390523512	0.983650733085691	0.959934174160436	0.886216286708049	0.867387415291943	0.748320083138036	11.0777821849465	11.0777821849465	11.0777821849465	11.0777821849465	11.0777821849465	11.0777821849465
1.05452759471004	0.983574481617661	0.959855272552841	0.8861357541493	0.867306833106864	0.748239455598633	11.1088123871452	11.1088123871452	11.1088123871452	11.1088123871452	11.1088123871452	11.1088123871452
1.05449122551642	0.983498104571306	0.95977624501823	0.886055095704967	0.867226125037899	0.748158702176287	11.139842589344	11.139842589344	11.139842589344	11.139842589344	11.139842589344	11.139842589344
1.05445479746815	0.983421601552751	0.959697091162864	0.885974310981356	0.867145290691356	0.748077822477304	11.1708727915427	11.1708727915427	11.1708727915427	11.1708727915427	11.1708727915427	11.1708727915427
1.05441831037822	0.983344972166273	0.959617810591152	0.885893399582927	0.867064329671692	0.747996816106145	11.2019029937414	11.2019029937414	11.2019029937414	11.2019029937414	11.2019029937414	11.2019029937414
1.05438176405875	0.983268216014285	0.959538402905644	0.885812361112277	0.866983241581505	0.747915682665404	11.2329331959402	11.2329331959402	11.2329331959402	11.2329331959402	11.2329331959402	11.2329331959402
1.05434515832095	0.983191332697329	0.959458867707012	0.885731195170128	0.866902026021518	0.747834421755807	11.2639633981389	11.2639633981389	11.2639633981389	11.2639633981389	11.2639633981389	11.2639633981389
1.05430849297515	0.983114321814059	0.959379204594049	0.88564990135532	0.86682068259057	0.747753032976191	11.2949936003376	11.2949936003376	11.2949936003376	11.2949936003376	11.2949936003376	11.2949936003376
1.05427176783074	0.983037182961234	0.959299413163647	0.885568479264795	0.866739210885604	0.7476715159235	11.3260238025364	11.3260238025364	11.3260238025364	11.3260238025364	11.3260238025364	11.3260238025364
1.05423498269625	0.982959915733704	0.959219493010791	0.885486928493586	0.866657610501652	0.747589870192766	11.3570540047351	11.3570540047351	11.3570540047351	11.3570540047351	11.3570540047351	11.3570540047351
1.05419813737925	0.982882519724397	0.959139443728546	0.885405248634806	0.866575881031828	0.747508095377103	11.3880842069338	11.3880842069338	11.3880842069338	11.3880842069338	11.3880842069338	11.3880842069338
1.05416123168642	0.982804994524309	0.959059264908042	0.885323439279635	0.866494022067311	0.74742619106769	11.4191144091325	11.4191144091325	11.4191144091325	11.4191144091325	11.4191144091325	11.4191144091325
1.05412426542349	0.982727339722488	0.958978956138464	0.885241500017306	0.866412033197336	0.747344156853761	11.4501446113313	11.4501446113313	11.4501446113313	11.4501446113313	11.4501446113313	11.4501446113313
1.05408723839527	0.982649554906028	0.958898517007042	0.885159430435097	0.866329914009179	0.747261992322593	11.48117481353	11.48117481353	11.48117481353	11.48117481353	11.48117481353	11.48117481353
1.05405015040563	0.98257163966005	0.958817947099033	0.885077230118315	0.866247664088147	0.747179697059494	11.5122050157287	11.5122050157287	11.5122050157287	11.5122050157287	11.5122050157287	11.5122050157287
1.05401300125748	0.982493593567691	0.958737245997713	0.884994898650283	0.866165283017565	0.747097270647787	11.5432352179275	11.5432352179275	11.5432352179275	11.5432352179275	11.5432352179275	11.5432352179275
1.05397579075281	0.982415416210096	0.958656413284362	0.884912435612332	0.866082770378762	0.747014712668801	11.5742654201262	11.5742654201262	11.5742654201262	11.5742654201262	11.5742654201262	11.5742654201262
1.05393851869262	0.9823371071664	0.958575448538251	0.88482984058378	0.866000125751058	0.746932022701858	11.6052956223249	11.6052956223249	11.6052956223249	11.6052956223249	11.6052956223249	11.6052956223249
1.05390118487696	0.982258666013715	0.958494351336633	0.88474711314193	0.865917348711754	0.746849200324258	11.6363258245237	11.6363258245237	11.6363258245237	11.6363258245237	11.6363258245237	11.6363258245237
1.0538637891049	0.982180092327121	0.958413121254725	0.884664252862046	0.865834438836115	0.746766245111266	11.6673560267224	11.6673560267224	11.6673560267224	11.6673560267224	11.6673560267224	11.6673560267224
1.05382633117456	0.982101385679651	0.958331757865697	0.884581259317348	0.865751395697362	0.746683156636103	11.6983862289211	11.6983862289211	11.6983862289211	11.6983862289211	11.6983862289211	11.6983862289211
1.05378881088306	0.982022545642276	0.958250260740659	0.884498132078996	0.865668218866654	0.746599934469927	11.7294164311198	11.7294164311198	11.7294164311198	11.7294164311198	11.7294164311198	11.7294164311198
1.05375122802651	0.981943571783895	0.95816862944865	0.884414870716075	0.865584907913076	0.746516578181824	11.7604466333186	11.7604466333186	11.7604466333186	11.7604466333186	11.7604466333186	11.7604466333186
1.05371358240007	0.98186446367132	0.958086863556618	0.884331474795584	0.865501462403627	0.746433087338794	11.7914768355173	11.7914768355173	11.7914768355173	11.7914768355173	11.7914768355173	11.7914768355173
1.05367587379786	0.98178522086926	0.958004962629414	0.884247943882422	0.865417881903207	0.746349461505736	11.822507037716	11.822507037716	11.822507037716	11.822507037716	11.822507037716	11.822507037716
1.05363810201301	0.981705842940312	0.957922926229774	0.884164277539375	0.8653341659746	0.746265700245433	11.8535372399148	11.8535372399148	11.8535372399148	11.8535372399148	11.8535372399148	11.8535372399148
1.05360026683764	0.981626329444946	0.957840753918306	0.884080475327098	0.865250314178464	0.746181803118545	11.8845674421135	11.8845674421135	11.8845674421135	11.8845674421135	11.8845674421135	11.8845674421135
1.05356236806282	0.981546679941487	0.957758445253478	0.88399653680411	0.865166326073316	0.746097769683587	11.9155976443122	11.9155976443122	11.9155976443122	11.9155976443122	11.9155976443122	11.9155976443122
1.05352440547863	0.981466893986108	0.957675999791602	0.883912461526769	0.865082201215515	0.74601359949692	11.946627846511	11.946627846511	11.946627846511	11.946627846511	11.946627846511	11.946627846511
1.05348637887409	0.981386971132811	0.957593417086819	0.883828249049268	0.864997939159253	0.745929292112734	11.9776580487097	11.9776580487097	11.9776580487097	11.9776580487097	11.9776580487097	11.9776580487097
1.05344828803718	0.981306910933412	0.957510696691088	0.883743898923615	0.864913539456538	0.745844847083039	12.0086882509084	12.0086882509084	12.0086882509084	12.0086882509084	12.0086882509084	12.0086882509084
1.05341013275485	0.981226712937532	0.957427838154171	0.883659410699619	0.86482900165718	0.745760263957644	12.0397184531071	12.0397184531071	12.0397184531071	12.0397184531071	12.0397184531071	12.0397184531071
1.05337191281297	0.981146376692579	0.957344841023616	0.883574783924877	0.864744325308777	0.745675542284146	12.0707486553059	12.0707486553059	12.0707486553059	12.0707486553059	12.0707486553059	12.0707486553059
1.05333362799636	0.981065901743731	0.957261704844745	0.883490018144761	0.864659509956699	0.745590681607917	12.1017788575046	12.1017788575046	12.1017788575046	12.1017788575046	12.1017788575046	12.1017788575046
1.05329527808876	0.980985287633928	0.957178429160638	0.883405112902401	0.864574555144076	0.745505681472086	12.1328090597033	12.1328090597033	12.1328090597033	12.1328090597033	12.1328090597033	12.1328090597033
1.05325686287286	0.980904533903853	0.95709501351212	0.883320067738669	0.864489460411782	0.745420541417527	12.1638392619021	12.1638392619021	12.1638392619021	12.1638392619021	12.1638392619021	12.1638392619021
1.05321838213025	0.980823640091914	0.957011457437744	0.883234882192168	0.864404225298419	0.745335260982842	12.1948694641008	12.1948694641008	12.1948694641008	12.1948694641008	12.1948694641008	12.1948694641008
1.05317983564141	0.980742605734238	0.956927760473777	0.883149555799214	0.864318849340303	0.745249839704347	12.2258996662995	12.2258996662995	12.2258996662995	12.2258996662995	12.2258996662995	12.2258996662995
1.05314122318574	0.980661430364646	0.956843922154186	0.883064088093823	0.86423333207145	0.745164277116058	12.2569298684983	12.2569298684983	12.2569298684983	12.2569298684983	12.2569298684983	12.2569298684983
1.05310254454156	0.980580113514646	0.956759942010619	0.882978478607693	0.864147673023558	0.745078572749673	12.287960070697	12.287960070697	12.287960070697	12.287960070697	12.287960070697	12.287960070697
1.05306379948602	0.980498654713411	0.956675819572395	0.882892726870191	0.864061871725994	0.74499272613456	12.3189902728957	12.3189902728957	12.3189902728957	12.3189902728957	12.3189902728957	12.3189902728957
1.05302498779521	0.980417053487767	0.956591554366484	0.882806832408337	0.863975927705778	0.744906736797738	12.3500204750944	12.3500204750944	12.3500204750944	12.3500204750944	12.3500204750944	12.3500204750944
1.05298610924404	0.980335309362179	0.956507145917494	0.882720794746787	0.863889840487567	0.744820604263864	12.3810506772932	12.3810506772932	12.3810506772932	12.3810506772932	12.3810506772932	12.3810506772932
1.05294716360632	0.98025342185873	0.956422593747654	0.88263461340782	0.863803609593638	0.744734328055216	12.4120808794919	12.4120808794919	12.4120808794919	12.4120808794919	12.4120808794919	12.4120808794919
1.05290815065471	0.98017139049711	0.956337897376797	0.882548287911319	0.863717234543876	0.744647907691677	12.4431110816906	12.4431110816906	12.4431110816906	12.4431110816906	12.4431110816906	12.4431110816906
1.0528690701607	0.980089214794598	0.956253056322347	0.882461817774756	0.863630714855753	0.74456134269072	12.4741412838894	12.4741412838894	12.4741412838894	12.4741412838894	12.4741412838894	12.4741412838894
1.05282992189464	0.980006894266045	0.956168070099301	0.882375202513177	0.863544050044315	0.744474632567392	12.5051714860881	12.5051714860881	12.5051714860881	12.5051714860881	12.5051714860881	12.5051714860881
1.05279070562572	0.979924428423858	0.956082938220214	0.882288441639186	0.863457239622165	0.744387776834295	12.5362016882868	12.5362016882868	12.5362016882868	12.5362016882868	12.5362016882868	12.5362016882868
1.05275142112194	0.979841816777987	0.955997660195177	0.882201534662926	0.863370283099447	0.744300775001572	12.5672318904855	12.5672318904855	12.5672318904855	12.5672318904855	12.5672318904855	12.5672318904855
1.05271206815012	0.979759058835902	0.95591223553181	0.882114481092064	0.863283179983827	0.744213626576892	12.5982620926843	12.5982620926843	12.5982620926843	12.5982620926843	12.5982620926843	12.5982620926843
