0.872333110681682	0.871756296308299	0.866342059810671	0.812173313171983	0.695586507012203	0.576505667753968	0.457409554561697	0.338313300784936	0.798638588408708	0.798638588408708	0.798638588408708	0.798638588408708	0.798638588408708	0.798638588408708	0.798638588408708	0.798638588408708
0.87231381400465	0.871736607537715	0.866318567654979	0.812123825951186	0.695533556731294	0.576452700312839	0.457356586973843	0.338260333195639	0.834940342427285	0.834940342427285	0.834940342427285	0.834940342427285	0.834940342427285	0.834940342427285	0.834940342427285	0.834940342427285
0.872294497047089	0.871716897818928	0.866295047942784	0.812074283093849	0.695480552149658	0.576399678573809	0.457303565088092	0.338207311308446	0.871242096445863	0.871242096445863	0.871242096445863	0.871242096445863	0.871242096445863	0.871242096445863	0.871242096445863	0.871242096445863
0.872275159766736	0.871697167107852	0.866271500611722	0.812024684487058	0.695427493155857	0.576346602425443	0.457250488793006	0.338154235011918	0.907543850464441	0.907543850464441	0.907543850464441	0.907543850464441	0.907543850464441	0.907543850464441	0.907543850464441	0.907543850464441
0.872255802121191	0.871677415360261	0.866247925599227	0.811975030017556	0.695374379638111	0.576293471755958	0.457197357976805	0.338101104194274	0.943845604483018	0.943845604483018	0.943845604483018	0.943845604483018	0.943845604483018	0.943845604483018	0.943845604483018	0.943845604483018
0.872236424067927	0.871657642531789	0.866224322842518	0.811925319571738	0.695321211484294	0.576240286453229	0.457144172527362	0.33804791874339	0.980147358501596	0.980147358501596	0.980147358501596	0.980147358501596	0.980147358501596	0.980147358501596	0.980147358501596	0.980147358501596
0.872217025564281	0.871637848577932	0.866200692278611	0.811875553035654	0.695267988581935	0.576187046404784	0.457090932332207	0.337994678546792	1.01644911252017	1.01644911252017	1.01644911252017	1.01644911252017	1.01644911252017	1.01644911252017	1.01644911252017	1.01644911252017
0.872197606567458	0.871618033454046	0.866177033844305	0.811825730295006	0.695214710818212	0.576133751497804	0.457037637278519	0.337941383491662	1.05275086653875	1.05275086653875	1.05275086653875	1.05275086653875	1.05275086653875	1.05275086653875	1.05275086653875	1.05275086653875
0.872178167034528	0.871598197115344	0.866153347476192	0.811775851235145	0.695161378079958	0.576080401619119	0.456984287253129	0.33788803346483	1.08905262055733	1.08905262055733	1.08905262055733	1.08905262055733	1.08905262055733	1.08905262055733	1.08905262055733	1.08905262055733
0.872158706922427	0.871578339516899	0.866129633110649	0.811725915741073	0.695107990253653	0.576026996655211	0.456930882142518	0.337834628352777	1.12535437457591	1.12535437457591	1.12535437457591	1.12535437457591	1.12535437457591	1.12535437457591	1.12535437457591	1.12535437457591
0.872139226187957	0.871558460613642	0.866105890683841	0.811675923697436	0.695054547225426	0.575973536492208	0.456877421832816	0.337781168041632	1.16165612859448	1.16165612859448	1.16165612859448	1.16165612859448	1.16165612859448	1.16165612859448	1.16165612859448	1.16165612859448
0.872119724787783	0.87153856036036	0.866082120131719	0.81162587498853	0.695001048881052	0.575920021015885	0.456823906209796	0.337727652417171	1.19795788261306	1.19795788261306	1.19795788261306	1.19795788261306	1.19795788261306	1.19795788261306	1.19795788261306	1.19795788261306
0.872100202678434	0.871518638711698	0.866058321390016	0.811575769498292	0.694947495105952	0.575866450111662	0.456770335158881	0.337674081364813	1.23425963663164	1.23425963663164	1.23425963663164	1.23425963663164	1.23425963663164	1.23425963663164	1.23425963663164	1.23425963663164
0.872080659816304	0.871498695622158	0.866034494394253	0.811525607110305	0.694893885785189	0.575812823664605	0.456716708565132	0.337620454769622	1.27056139065022	1.27056139065022	1.27056139065022	1.27056139065022	1.27056139065022	1.27056139065022	1.27056139065022	1.27056139065022
0.872061096157646	0.871478731046094	0.866010639079731	0.811475387707791	0.69484022080347	0.575759141559418	0.456663026313257	0.337566772516305	1.30686314466879	1.30686314466879	1.30686314466879	1.30686314466879	1.30686314466879	1.30686314466879	1.30686314466879	1.30686314466879
0.872041511658579	0.871458744937719	0.865986755381533	0.811425111173614	0.694786500045141	0.575705403680449	0.456609288287603	0.337513034489208	1.34316489868737	1.34316489868737	1.34316489868737	1.34316489868737	1.34316489868737	1.34316489868737	1.34316489868737	1.34316489868737
0.872021906275081	0.871438737251098	0.865962843234523	0.811374777390275	0.694732723394188	0.575651609911682	0.456555494372154	0.337459240572318	1.37946665270595	1.37946665270595	1.37946665270595	1.37946665270595	1.37946665270595	1.37946665270595	1.37946665270595	1.37946665270595
0.872002279962992	0.871418707940149	0.865938902573346	0.811324386239913	0.694678890734235	0.575597760136743	0.456501644450536	0.337405390649257	1.41576840672453	1.41576840672453	1.41576840672453	1.41576840672453	1.41576840672453	1.41576840672453	1.41576840672453	1.41576840672453
0.871982632678013	0.871398656958645	0.865914933332425	0.811273937604303	0.694625001948541	0.57554385423889	0.456447738406006	0.337351484603285	1.4520701607431	1.4520701607431	1.4520701607431	1.4520701607431	1.4520701607431	1.4520701607431	1.4520701607431	1.4520701607431
0.871962964375703	0.87137858426021	0.86589093544596	0.811223431364854	0.69457105692	0.575489892101018	0.45639377612146	0.337297522317297	1.48837191476168	1.48837191476168	1.48837191476168	1.48837191476168	1.48837191476168	1.48837191476168	1.48837191476168	1.48837191476168
0.871943275011481	0.871358489798321	0.865866908847931	0.811172867402605	0.694517055531141	0.575435873605654	0.456339757479425	0.33724350367382	1.52467366878026	1.52467366878026	1.52467366878026	1.52467366878026	1.52467366878026	1.52467366878026	1.52467366878026	1.52467366878026
0.871923564540625	0.871338373526305	0.865842853472091	0.81112224559823	0.694462997664121	0.575381798634956	0.45628568236206	0.337189428555013	1.56097542279884	1.56097542279884	1.56097542279884	1.56097542279884	1.56097542279884	1.56097542279884	1.56097542279884	1.56097542279884
0.871903832918272	0.871318235397341	0.865818769251969	0.81107156583203	0.694408883200729	0.575327667070715	0.456231550651154	0.337135296842664	1.59727717681742	1.59727717681742	1.59727717681742	1.59727717681742	1.59727717681742	1.59727717681742	1.59727717681742	1.59727717681742
0.871884080099413	0.871298075364455	0.865794656120868	0.811020827983934	0.694354712022384	0.575273478794347	0.456177362228123	0.337081108418191	1.63357893083599	1.63357893083599	1.63357893083599	1.63357893083599	1.63357893083599	1.63357893083599	1.63357893083599	1.63357893083599
0.8718643060389	0.871277893380525	0.865770514011865	0.810970031933499	0.694300484010129	0.575219233686896	0.456123116974013	0.337026863162639	1.66988068485457	1.66988068485457	1.66988068485457	1.66988068485457	1.66988068485457	1.66988068485457	1.66988068485457	1.66988068485457
0.871844510691437	0.871257689398277	0.865746342857806	0.810919177559904	0.694246199044633	0.575164931629033	0.456068814769493	0.336972560956677	1.70618243887315	1.70618243887315	1.70618243887315	1.70618243887315	1.70618243887315	1.70618243887315	1.70618243887315	1.70618243887315
0.871824694011587	0.871237463370284	0.86572214259131	0.810868264741953	0.694191857006191	0.57511057250105	0.456014455494857	0.336918201680598	1.74248419289173	1.74248419289173	1.74248419289173	1.74248419289173	1.74248419289173	1.74248419289173	1.74248419289173	1.74248419289173
0.871804855953766	0.871217215248968	0.865697913144767	0.810817293358072	0.694137457774718	0.575056156182863	0.455960039030019	0.336863785214318	1.7787859469103	1.7787859469103	1.7787859469103	1.7787859469103	1.7787859469103	1.7787859469103	1.7787859469103	1.7787859469103
0.871784996472245	0.871196944986596	0.865673654450333	0.810766263286306	0.694083001229749	0.575001682554009	0.455905565254516	0.336809311437374	1.81508770092888	1.81508770092888	1.81508770092888	1.81508770092888	1.81508770092888	1.81508770092888	1.81508770092888	1.81508770092888
0.871765115521149	0.871176652535282	0.865649366439933	0.810715174404319	0.694028487250441	0.574947151493641	0.455851034047504	0.336754780228919	1.85138945494746	1.85138945494746	1.85138945494746	1.85138945494746	1.85138945494746	1.85138945494746	1.85138945494746	1.85138945494746
0.871745213054456	0.871156337846984	0.86562504904526	0.810664026589392	0.693973915715565	0.574892562880534	0.455796445287754	0.336700191467727	1.88769120896604	1.88769120896604	1.88769120896604	1.88769120896604	1.88769120896604	1.88769120896604	1.88769120896604	1.88769120896604
0.871725289025995	0.871136000873507	0.865600702197771	0.810612819718421	0.693919286503509	0.574837916593075	0.455741798853655	0.336645545032186	1.92399296298461	1.92399296298461	1.92399296298461	1.92399296298461	1.92399296298461	1.92399296298461	1.92399296298461	1.92399296298461
0.871705343389449	0.871115641566497	0.865576325828689	0.810561553667914	0.693864599492277	0.574783212509266	0.45568709462321	0.336590840800299	1.96029471700319	1.96029471700319	1.96029471700319	1.96029471700319	1.96029471700319	1.96029471700319	1.96029471700319	1.96029471700319
0.871685376098352	0.871095259877447	0.865551919868998	0.810510228313995	0.693809854559483	0.574728450506722	0.455632332474033	0.33653607864968	1.99659647102177	1.99659647102177	1.99659647102177	1.99659647102177	1.99659647102177	1.99659647102177	1.99659647102177	1.99659647102177
0.871665387106086	0.871074855757689	0.865527484249449	0.810458843532394	0.693755051582353	0.57467363046267	0.45557751228335	0.336481258457554	2.03289822504035	2.03289822504035	2.03289822504035	2.03289822504035	2.03289822504035	2.03289822504035	2.03289822504035	2.03289822504035
0.871645376365885	0.871054429158399	0.865503018900549	0.810407399198451	0.693700190437721	0.574618752253944	0.455522633927996	0.336426380100758	2.06919997905892	2.06919997905892	2.06919997905892	2.06919997905892	2.06919997905892	2.06919997905892	2.06919997905892	2.06919997905892
0.871625343830834	0.871033980030594	0.865478523752569	0.810355895187115	0.693645271002031	0.574563815756987	0.455467697284413	0.336371443455733	2.1055017330775	2.1055017330775	2.1055017330775	2.1055017330775	2.1055017330775	2.1055017330775	2.1055017330775	2.1055017330775
0.871605289453863	0.871013508325131	0.865453998735539	0.810304331372938	0.69359029315133	0.574508820847847	0.45541270222865	0.336316448398529	2.14180348709608	2.14180348709608	2.14180348709608	2.14180348709608	2.14180348709608	2.14180348709608	2.14180348709608	2.14180348709608
0.871585213187751	0.870993013992709	0.865429443779246	0.810252707630077	0.693535256761272	0.574453767402176	0.45535764863636	0.336261394804796	2.17810524111466	2.17810524111466	2.17810524111466	2.17810524111466	2.17810524111466	2.17810524111466	2.17810524111466	2.17810524111466
0.871565114985127	0.870972496983863	0.865404858813234	0.810201023832289	0.69348016170711	0.57439865529523	0.455302536382798	0.336206282549792	2.21440699513323	2.21440699513323	2.21440699513323	2.21440699513323	2.21440699513323	2.21440699513323	2.21440699513323	2.21440699513323
0.871544994798464	0.870951957248968	0.865380243766804	0.810149279852935	0.693425007863702	0.574343484401865	0.455247365342818	0.33615111150837	2.25070874915181	2.25070874915181	2.25070874915181	2.25070874915181	2.25070874915181	2.25070874915181	2.25070874915181	2.25070874915181
0.871524852580081	0.870931394738239	0.865355598569011	0.81009747556497	0.693369795105502	0.574288254596535	0.455192135390878	0.336095881554988	2.28701050317039	2.28701050317039	2.28701050317039	2.28701050317039	2.28701050317039	2.28701050317039	2.28701050317039	2.28701050317039
0.871504688282144	0.870910809401723	0.865330923148664	0.81004561084095	0.693314523306563	0.574232965753294	0.455136846401028	0.336040592563696	2.32331225718897	2.32331225718897	2.32331225718897	2.32331225718897	2.32331225718897	2.32331225718897	2.32331225718897	2.32331225718897
0.871484501856663	0.87089020118931	0.865306217434324	0.809993685553023	0.693259192340532	0.574177617745788	0.455081498246918	0.335985244408143	2.35961401120755	2.35961401120755	2.35961401120755	2.35961401120755	2.35961401120755	2.35961401120755	2.35961401120755	2.35961401120755
0.87146429325549	0.870869570050719	0.865281481354305	0.809941699572933	0.693203802080652	0.574122210447261	0.455026090801788	0.335929836961572	2.39591576522612	2.39591576522612	2.39591576522612	2.39591576522612	2.39591576522612	2.39591576522612	2.39591576522612	2.39591576522612
0.871444062430323	0.87084891593551	0.865256714836669	0.809889652772014	0.693148352399757	0.574066743730547	0.454970623938474	0.335874370096815	2.4322175192447	2.4322175192447	2.4322175192447	2.4322175192447	2.4322175192447	2.4322175192447	2.4322175192447	2.4322175192447
0.871423809332703	0.870828238793072	0.86523191780923	0.80983754502119	0.693092843170272	0.574011217468069	0.4549150975294	0.335818843686299	2.46851927326328	2.46851927326328	2.46851927326328	2.46851927326328	2.46851927326328	2.46851927326328	2.46851927326328	2.46851927326328
0.87140353391401	0.870807538572631	0.865207090199547	0.809785376190973	0.69303727426421	0.573955631531842	0.454859511446579	0.335763257602036	2.50482102728186	2.50482102728186	2.50482102728186	2.50482102728186	2.50482102728186	2.50482102728186	2.50482102728186	2.50482102728186
0.871383236125468	0.870786815223245	0.865182231934927	0.809733146151463	0.692981645553171	0.573899985793466	0.454803865561612	0.335707611715627	2.54112278130043	2.54112278130043	2.54112278130043	2.54112278130043	2.54112278130043	2.54112278130043	2.54112278130043	2.54112278130043
0.87136291591814	0.870766068693803	0.865157342942425	0.809680854772343	0.69292595690834	0.573844280124127	0.454748159745684	0.335651905898257	2.57742453531901	2.57742453531901	2.57742453531901	2.57742453531901	2.57742453531901	2.57742453531901	2.57742453531901	2.57742453531901
0.871342573242931	0.870745298933028	0.865132423148836	0.80962850192288	0.692870208200487	0.573788514394592	0.454692393869564	0.335596140020695	2.61372628933759	2.61372628933759	2.61372628933759	2.61372628933759	2.61372628933759	2.61372628933759	2.61372628933759	2.61372628933759
0.871322208050582	0.870724505889469	0.865107472480703	0.80957608747192	0.692814399299962	0.573732688475213	0.454636567803602	0.335540313953291	2.65002804335617	2.65002804335617	2.65002804335617	2.65002804335617	2.65002804335617	2.65002804335617	2.65002804335617	2.65002804335617
0.871301820291674	0.87070368951151	0.865082490864308	0.809523611287891	0.692758530076695	0.573676802235919	0.454580681417729	0.335484427565975	2.68632979737474	2.68632979737474	2.68632979737474	2.68632979737474	2.68632979737474	2.68632979737474	2.68632979737474	2.68632979737474
0.871281409916628	0.870682849747361	0.865057478225674	0.809471073238797	0.692702600400193	0.573620855546218	0.454524734581451	0.335428480728256	2.72263155139332	2.72263155139332	2.72263155139332	2.72263155139332	2.72263155139332	2.72263155139332	2.72263155139332	2.72263155139332
0.871260976875699	0.870661986545061	0.865032434490566	0.809418473192216	0.692646610139541	0.573564848275196	0.454468727163855	0.335372473309217	2.7589333054119	2.7589333054119	2.7589333054119	2.7589333054119	2.7589333054119	2.7589333054119	2.7589333054119	2.7589333054119
0.87124052111898	0.870641099852477	0.865007359584486	0.809365811015303	0.692590559163398	0.573508780291509	0.454412659033596	0.335316405177517	2.79523505943048	2.79523505943048	2.79523505943048	2.79523505943048	2.79523505943048	2.79523505943048	2.79523505943048	2.79523505943048
0.871220042596399	0.870620189617302	0.864982253432673	0.809313086574784	0.692534447339994	0.573452651463388	0.454356530058908	0.335260276201386	2.83153681344905	2.83153681344905	2.83153681344905	2.83153681344905	2.83153681344905	2.83153681344905	2.83153681344905	2.83153681344905
0.871199541257718	0.870599255787055	0.864957115960102	0.809260299736952	0.692478274537129	0.573396461658636	0.45430034010759	0.335204086248627	2.86783856746763	2.86783856746763	2.86783856746763	2.86783856746763	2.86783856746763	2.86783856746763	2.86783856746763	2.86783856746763
0.871179017052537	0.870578298309082	0.864931947091486	0.809207450367671	0.692422040622175	0.573340210744621	0.454244089047013	0.335147835186607	2.90414032148621	2.90414032148621	2.90414032148621	2.90414032148621	2.90414032148621	2.90414032148621	2.90414032148621	2.90414032148621
0.871158469930284	0.870557317130552	0.864906746751267	0.809154538332373	0.692365745462069	0.573283898588282	0.454187776744114	0.335091522882266	2.94044207550479	2.94044207550479	2.94044207550479	2.94044207550479	2.94044207550479	2.94044207550479	2.94044207550479	2.94044207550479
0.871137899840225	0.870536312198458	0.864881514863622	0.809101563496049	0.69230938892331	0.573227525056118	0.454131403065393	0.335035149202104	2.97674382952337	2.97674382952337	2.97674382952337	2.97674382952337	2.97674382952337	2.97674382952337	2.97674382952337	2.97674382952337
0.871117306731454	0.870515283459617	0.864856251352459	0.809048525723258	0.692252970871966	0.573171090014196	0.454074967876917	0.334978714012186	3.01304558354194	3.01304558354194	3.01304558354194	3.01304558354194	3.01304558354194	3.01304558354194	3.01304558354194	3.01304558354194
0.871096690552899	0.870494230860666	0.864830956141416	0.808995424878117	0.69219649117366	0.573114593328141	0.454018471044311	0.334922217178137	3.04934733756052	3.04934733756052	3.04934733756052	3.04934733756052	3.04934733756052	3.04934733756052	3.04934733756052	3.04934733756052
0.871076051253316	0.870473154348065	0.864805629153859	0.808942260824302	0.692139949693579	0.573058034863138	0.453961912432759	0.334865658565144	3.0856490915791	3.0856490915791	3.0856490915791	3.0856490915791	3.0856490915791	3.0856490915791	3.0856490915791	3.0856490915791
0.871055388781294	0.870452053868094	0.864780270312881	0.808889033425045	0.692083346296465	0.573001414483929	0.453905291907005	0.334809038037947	3.12195084559768	3.12195084559768	3.12195084559768	3.12195084559768	3.12195084559768	3.12195084559768	3.12195084559768	3.12195084559768
0.871034703085249	0.870430929366854	0.864754879541303	0.808835742543134	0.692026680846614	0.572944732054812	0.453848609331346	0.334752355460846	3.15825259961625	3.15825259961625	3.15825259961625	3.15825259961625	3.15825259961625	3.15825259961625	3.15825259961625	3.15825259961625
0.871013994113424	0.870409780790264	0.864729456761669	0.808782388040909	0.691969953207879	0.572887987439638	0.453791864569632	0.33469561069769	3.19455435363483	3.19455435363483	3.19455435363483	3.19455435363483	3.19455435363483	3.19455435363483	3.19455435363483	3.19455435363483
0.870993261813893	0.87038860808406	0.864704001896248	0.808728969780262	0.691913163243661	0.572831180501809	0.453735057485266	0.334638803611882	3.23085610765341	3.23085610765341	3.23085610765341	3.23085610765341	3.23085610765341	3.23085610765341	3.23085610765341	3.23085610765341
0.870972506134554	0.870367411193797	0.864678514867029	0.808675487622634	0.691856310816912	0.572774311104278	0.4536781879412	0.334581934066374	3.26715786167199	3.26715786167199	3.26715786167199	3.26715786167199	3.26715786167199	3.26715786167199	3.26715786167199	3.26715786167199
0.870951727023132	0.870346190064847	0.864652995595724	0.808621941429011	0.691799395790132	0.572717379109542	0.453621255799934	0.334525001923666	3.30345961569056	3.30345961569056	3.30345961569056	3.30345961569056	3.30345961569056	3.30345961569056	3.30345961569056	3.30345961569056
0.870930924427177	0.870324944642396	0.864627444003763	0.808568331059926	0.691742418025364	0.572660384379648	0.453564260923511	0.334468007045801	3.33976136970914	3.33976136970914	3.33976136970914	3.33976136970914	3.33976136970914	3.33976136970914	3.33976136970914	3.33976136970914
0.870910098294063	0.870303674871446	0.864601860012297	0.808514656375454	0.691685377384198	0.572603326776182	0.45350720317352	0.334410949294368	3.37606312372772	3.37606312372772	3.37606312372772	3.37606312372772	3.37606312372772	3.37606312372772	3.37606312372772	3.37606312372772
0.870889248570989	0.870282380696813	0.86457624354219	0.808460917235211	0.691628273727763	0.572546206160276	0.45345008241109	0.334353828530496	3.4123648777463	3.4123648777463	3.4123648777463	3.4123648777463	3.4123648777463	3.4123648777463	3.4123648777463	3.4123648777463
0.870868375204975	0.870261062063125	0.864550594514025	0.808407113498352	0.691571106916728	0.572489022392596	0.453392898496891	0.334296644614855	3.44866663176487	3.44866663176487	3.44866663176487	3.44866663176487	3.44866663176487	3.44866663176487	3.44866663176487	3.44866663176487
0.870847478142865	0.870239718914825	0.864524912848098	0.80835324502357	0.691513876811299	0.572431775333351	0.453335651291129	0.334239397407651	3.48496838578345	3.48496838578345	3.48496838578345	3.48496838578345	3.48496838578345	3.48496838578345	3.48496838578345	3.48496838578345
0.870826557331323	0.870218351196165	0.864499198464417	0.80829931166909	0.691456583271217	0.572374464842282	0.453278340653545	0.334182086768625	3.52127013980203	3.52127013980203	3.52127013980203	3.52127013980203	3.52127013980203	3.52127013980203	3.52127013980203	3.52127013980203
0.870805612716833	0.870196958851209	0.864473451282702	0.808245313292673	0.691399226155759	0.572317090778663	0.453220966443415	0.334124712557053	3.55757189382061	3.55757189382061	3.55757189382061	3.55757189382061	3.55757189382061	3.55757189382061	3.55757189382061	3.55757189382061
0.8707846442457	0.870175541823829	0.864447671222385	0.808191249751608	0.691341805323728	0.5722596530013	0.453163528519544	0.33406727463174	3.59387364783918	3.59387364783918	3.59387364783918	3.59387364783918	3.59387364783918	3.59387364783918	3.59387364783918	3.59387364783918
0.870763651864048	0.87015410005771	0.864421858202605	0.808137120902715	0.691284320633462	0.57220215136853	0.453106026740268	0.334009772851022	3.63017540185776	3.63017540185776	3.63017540185776	3.63017540185776	3.63017540185776	3.63017540185776	3.63017540185776	3.63017540185776
0.870742635517818	0.870132633496341	0.864396012142208	0.808082926602339	0.691226771942822	0.572144585738213	0.453048460963449	0.333952207072761	3.66647715587634	3.66647715587634	3.66647715587634	3.66647715587634	3.66647715587634	3.66647715587634	3.66647715587634	3.66647715587634
0.870721595152768	0.87011114208302	0.864370132959748	0.80802866670635	0.691169159109194	0.572086955967737	0.452990831046473	0.333894577154343	3.70277890989492	3.70277890989492	3.70277890989492	3.70277890989492	3.70277890989492	3.70277890989492	3.70277890989492	3.70277890989492
0.870700530714473	0.870089625760851	0.864344220573481	0.807974341070139	0.69111148198949	0.572029261914012	0.452933136846251	0.333836882952679	3.73908066391349	3.73908066391349	3.73908066391349	3.73908066391349	3.73908066391349	3.73908066391349	3.73908066391349	3.73908066391349
0.870679442148325	0.870068084472745	0.864318274901368	0.80791994954862	0.691053740440139	0.571971503433468	0.452875378219213	0.333779124324199	3.77538241793207	3.77538241793207	3.77538241793207	3.77538241793207	3.77538241793207	3.77538241793207	3.77538241793207	3.77538241793207
0.870658329399527	0.870046518161414	0.864292295861072	0.807865491996222	0.690995934317089	0.571913680382055	0.452817555021308	0.333721301124852	3.81168417195065	3.81168417195065	3.81168417195065	3.81168417195065	3.81168417195065	3.81168417195065	3.81168417195065	3.81168417195065
0.870637192413101	0.870024926769378	0.864266283369955	0.807810968266892	0.690938063475808	0.571855792615237	0.452759667108001	0.333663413210103	3.84798592596923	3.84798592596923	3.84798592596923	3.84798592596923	3.84798592596923	3.84798592596923	3.84798592596923	3.84798592596923
0.870616031133876	0.870003310238956	0.864240237345079	0.807756378214089	0.690880127771273	0.571797839987993	0.452701714334272	0.333605460434932	3.88428767998781	3.88428767998781	3.88428767998781	3.88428767998781	3.88428767998781	3.88428767998781	3.88428767998781	3.88428767998781
0.8705948455065	0.869981668512273	0.864214157703203	0.807701721690785	0.690822127057977	0.571739822354816	0.452643696554612	0.333547442653831	3.92058943400638	3.92058943400638	3.92058943400638	3.92058943400638	3.92058943400638	3.92058943400638	3.92058943400638	3.92058943400638
