92	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
93	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
94	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
95	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
96	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
97	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
98	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
99	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
100	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
101	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
102	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
103	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
104	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
105	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
106	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
107	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
108	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
109	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
110	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
111	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
112	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
113	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
114	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
115	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
116	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
117	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
118	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
119	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
120	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
121	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
122	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
123	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
124	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
125	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
126	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
127	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
128	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
129	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
130	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
131	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
132	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
133	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
134	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
135	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
136	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
137	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
138	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
139	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
140	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
141	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
142	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
143	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
144	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
145	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
146	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
147	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
148	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
149	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
150	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
151	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
152	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
153	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
154	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
155	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
156	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
157	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
158	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
159	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
160	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
161	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
162	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
163	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
164	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
165	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
166	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
167	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
168	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
169	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
170	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
171	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
172	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
173	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
174	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
175	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
176	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
177	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
178	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
179	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
180	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
181	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
182	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
183	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
184	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
185	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
186	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
187	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
188	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
189	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
190	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
191	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
192	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
193	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
194	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
195	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
196	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
197	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
198	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
199	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
200	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
201	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
202	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
203	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
204	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
205	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
206	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
207	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
208	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
209	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
210	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
211	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
212	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
213	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
214	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
215	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
216	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
217	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
218	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
219	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
220	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
221	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
222	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
223	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
224	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
225	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
226	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
227	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
228	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
229	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
230	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
231	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
232	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
233	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
234	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
235	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
236	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
237	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
238	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
239	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
240	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
241	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
242	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
243	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
244	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
245	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
246	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
247	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
248	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
249	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
250	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
251	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
252	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
253	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
254	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
255	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
256	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
257	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
258	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
259	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
260	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
261	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
262	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
263	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
264	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
265	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
266	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
267	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
268	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
269	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
270	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
271	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
272	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
273	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
274	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
275	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
276	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
277	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
278	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
279	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
280	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
281	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
282	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
283	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
284	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
285	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
286	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
287	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
288	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
289	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
290	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
291	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
292	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
293	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
294	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
295	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
296	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
297	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
298	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
299	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
300	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
301	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
302	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
303	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
304	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
305	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
306	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
307	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
308	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
309	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
310	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
311	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
312	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
313	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
314	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
315	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
316	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
317	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
318	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
319	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
320	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
321	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
322	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
323	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
324	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
325	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
326	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
327	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
328	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
329	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
330	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
331	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
332	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
333	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
334	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
335	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
336	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
337	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
338	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
339	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
340	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
341	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
342	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
343	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
344	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
345	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
346	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
347	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
348	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
349	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
350	Inf	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
