43	0.7785197823124	0.671294409890246	0.231611095198849	0.00577015754525032	7.51758652874332e-05	9.96891795619704e-07	1.46082045084016e-08
44	0.779621477964809	0.670473425068224	0.228128815491055	0.00564605710184523	7.35487206514646e-05	9.75313003736609e-07	1.42919939946933e-08
45	0.780685803754653	0.669638152322717	0.224747946911979	0.00552712980588257	7.1989850841024e-05	1.00554500651097e-06	1.39890526418895e-08
46	0.781714712028101	0.668789875858306	0.221464119825386	0.00541305795722565	7.04950349563617e-05	9.84664169499277e-07	1.36985600590187e-08
47	0.782710013917614	0.667929770594163	0.235605009330953	0.0053035494196112	6.9060394002591e-05	9.64623966003263e-07	1.34197623141572e-08
48	0.783673392308658	0.667058913031258	0.23229692753011	0.00519833509476387	6.76823568813784e-05	9.45374504808572e-07	1.31519653234346e-08
49	0.784606413373038	0.666178290859598	0.229078792485747	0.00509716669065127	6.6357630369379e-05	9.26869777124517e-07	1.28945290150939e-08
50	0.785510536853107	0.665288811472769	0.225946981008318	0.00499981474463447	6.50831725479352e-05	9.0906728532162e-07	1.32027025124091e-08
51	0.786387125254061	0.664391309531839	0.222898061938122	0.00490606686814602	6.38561692292969e-05	8.9192771354194e-07	1.29537783275403e-08
52	0.787237452079275	0.663486553700115	0.21992878366315	0.00481572618443164	6.26740129918823e-05	8.75414634767405e-07	1.27139529335005e-08
53	0.788062709224531	0.715624541373997	0.217036062582984	0.00472860993500059	6.15342844933849e-05	8.59494249717724e-07	1.24827354504016e-08
54	0.788864013631302	0.714706332901941	0.214216972438741	0.00464454823388087	6.04347357777748e-05	8.441351536098e-07	1.22596697745816e-08
55	0.789642413285337	0.713781460663911	0.211468734436279	0.00456338295168742	5.93732753320168e-05	8.29308127366386e-07	1.20443315462433e-08
56	0.790398892635878	0.712850552249277	0.208788708096317	0.00448496671397287	5.83479546819498e-05	8.14985950331766e-07	1.18363254294487e-08
57	0.791134377500452	0.711914189359497	0.20617438277124	0.00440916200042061	5.73569563452744e-05	8.01143231950285e-07	1.16352826675181e-08
58	0.791849739512453	0.710972911643838	0.203623369773646	0.00433584033321818	5.98683737983274e-05	7.87756260202178e-07	1.14408588818036e-08
59	0.792545800160925	0.710027220162845	0.201133395066679	0.00426488154446557	5.88839879029789e-05	7.74802864879821e-07	1.12527320859943e-08
60	0.793223334466442	0.709077580520957	0.198702292470673	0.0041961731137739	5.79309725847207e-05	7.62262294034292e-07	1.10706008917012e-08
61	0.79388307433114	0.708124425704364	0.196327997344585	0.00412960956832191	5.70078502604848e-05	7.50115102133725e-07	1.08941828841363e-08
62	0.794525711596711	0.707168158655927	0.194008540704487	0.0040650919385996	5.61132349055382e-05	7.38343048656962e-07	1.07232131493476e-08
63	0.795151900840088	0.706209154614883	0.191742043744591	0.00400252726389286	5.52458250566873e-05	7.26929006002452e-07	1.0557442936744e-08
64	0.79576226193304	0.705247763245989	0.18952671272936	0.00394182814227962	5.44043974483986e-05	7.15856875728131e-07	1.08437550784821e-08
65	0.796357382389026	0.704284310579774	0.187360834227978	0.00388291232052726	5.35878012159591e-05	7.41734650740802e-07	1.0680984893703e-08
66	0.796937819517956	0.703319100782994	0.199746466955311	0.0038257023198189	5.27949526075217e-05	7.3075991444775e-07	1.05229485127792e-08
67	0.797504102407225	0.702352417776261	0.197533463019737	0.00377012509370564	5.20248301536139e-05	7.20099773128611e-07	1.03694423072878e-08
68	0.798056733745366	0.701384526713975	0.195367814301169	0.00371611171508916	5.12764702485325e-05	7.09740887039771e-07	1.02202741844739e-08
69	0.798596191503062	0.700415675339868	0.193248017220011	0.00366359708939775	5.05489631031866e-05	6.99670661490134e-07	1.00752627803701e-08
70	0.799122930484371	0.699446095230134	0.191172631352641	0.00361251969143069	4.98414490334173e-05	6.89877195452883e-07	9.93423671980355e-09
71	0.799637383760078	0.698476002934758	0.189140276143838	0.00381228091208446	4.91531150517525e-05	6.80349234378578e-07	9.79703393690226e-09
72	0.800139963993548	0.697505601026568	0.187149627822353	0.0037605263110548	4.84831917340213e-05	6.71076126813795e-07	9.66350105040104e-09
73	0.800631064668508	0.696535079066488	0.185199416505183	0.00371013213112782	4.78309503352739e-05	6.62047784471589e-07	9.53349278865447e-09
74	0.801111061227342	0.695564614492653	0.183288423477267	0.00366104544991312	4.71957001321462e-05	6.53254645437175e-07	9.40687145979682e-09
75	0.801580312127417	0.694594373440197	0.181415478634359	0.00361321605893515	4.65767859711718e-05	6.44687640225043e-07	9.28350646296288e-09
76	0.80203915982242	0.693624511497881	0.179579458077811	0.00356659629160868	4.59735860046358e-05	6.36338160432658e-07	9.16327383689992e-09
77	0.802487931674961	0.692655174407086	0.177779281850854	0.00352114086415192	4.53855095974304e-05	6.28198029761734e-07	9.04605584267264e-09
78	0.802926940806008	0.691686498708224	0.176013911806786	0.00347680672831477	4.48119953900122e-05	6.20259477200773e-07	8.93174057749043e-09
79	0.803356486886348	0.690718612338923	0.174282349600196	0.0034335529349101	4.42525095040342e-05	6.1251511218295e-07	8.82022161697981e-09
80	0.803776856874625	0.689751635188282	0.172583634793025	0.00339134050723358	4.37065438785237e-05	6.04957901551434e-07	8.71139768348431e-09
81	0.804188325706328	0.688785679610643	0.170916843067896	0.00335013232354546	4.31736147256526e-05	5.97581148180474e-07	8.60517233820672e-09
82	0.804591156937366	0.6878208509024	0.169281084541683	0.00330989300786534	4.26532610961726e-05	5.90378471114793e-07	8.85937079859316e-09
83	0.80498560334587	0.686857247744767	0.167675502172821	0.00327058882840152	4.2145043545534e-05	5.83343787102906e-07	8.75380647795863e-09
84	0.805371907495367	0.685894962615338	0.166099270256361	0.00323218760299835	4.16485428925208e-05	5.76471293411406e-07	8.65067602912266e-09
85	0.805750302262195	0.684934082170822	0.164551593001146	0.00319465861104228	4.11633590630058e-05	5.69755451817622e-07	8.54989634397872e-09
86	0.806121011329891	0.683974687603378	0.163031703183951	0.00315797251131667	4.06891100120743e-05	5.63190973687322e-07	8.45138805981571e-09
87	0.806484249652923	0.683016854972477	0.161538860875762	0.00312210126534181	4.0225430718391e-05	5.56772806052638e-07	8.35507535039866e-09
88	0.80684022389197	0.6820606555143	0.160072352235731	0.00308701806577693	3.97719722452142e-05	5.50496118612612e-07	8.26088573089581e-09
89	0.807189132822944	0.681106155930321	0.158631488368629	0.0030526972694984	3.93284008629543e-05	5.44356291585899e-07	8.16874987559215e-09
90	0.807531167721408	0.680153418656684	0.157215604241946	0.00301911433500077	3.88943972286206e-05	5.38348904351002e-07	8.07860144742187e-09
91	0.807866512724243	0.679202502115834	0.155824057659024	0.00298624576379872	3.846965561789e-05	5.32469724815057e-07	7.99037693843301e-09
92	0.8081953451702	0.678253460951684	0.154456228284872	0.00295406904553382	3.80538832059041e-05	5.5337962569178e-07	7.90401552037595e-09
93	0.808517835920647	0.677306346249539	0.153111516721521	0.00292256260651587	3.98938447474992e-05	5.47459610854567e-07	7.81945890467193e-09
94	0.808834149661911	0.676361205741948	0.151789343630024	0.00289170576145029	3.94713856592824e-05	5.41662042266464e-07	7.73665121108156e-09
95	0.809144445190538	0.675418084001394	0.162105190306468	0.0028614786681235	3.90575752853028e-05	5.35983167603167e-07	7.65553884444887e-09
96	0.809448875682513	0.674477022620886	0.160737534609435	0.00283186228483692	3.86521512863615e-05	5.30419386420139e-07	7.57607037894625e-09
97	0.809747588947464	0.673538060383172	0.159392085911529	0.0028028383303967	3.82548618343585e-05	5.24967242536589e-07	7.4981964492933e-09
98	0.810040727669005	0.672601233419569	0.158068309544433	0.00277438924648191	3.78654650905004e-05	5.19623416873661e-07	7.42186964846318e-09
99	0.810328429631903	0.671666575358869	0.156765687889669	0.00274649816222764	3.74837287143202e-05	5.1438472071553e-07	7.3470444314294e-09
100	0.834254340731789	0.689608108963263	0.152934725475424	0.00276007428092191	3.64438132528138e-05	5.00113781492677e-07	7.43774482345588e-09
101	0.810888051204887	0.669803888779801	0.154221919469402	0.00269232574832939	3.67423524478672e-05	5.0421057616359e-07	7.20172534014348e-09
102	0.811160223768324	0.66887591622377	0.152979816791753	0.00266601382355739	3.63822913398499e-05	4.99269346861644e-07	7.1311488960993e-09
103	0.811427465855215	0.667950224734968	0.15175695580341	0.00264019865060532	3.60290473662659e-05	4.94421674298836e-07	7.06190873987494e-09
104	0.811689893761659	0.667026837366925	0.150552894611324	0.00261486633222754	3.56824292533864e-05	4.89664933390898e-07	7.28234837182315e-09
105	0.811947620016298	0.666105775393701	0.149367204763324	0.00259000348496442	3.53422528197678e-05	4.84996596393055e-07	7.21292034812638e-09
106	0.812200753536281	0.665187058406795	0.148199470739857	0.00256559721559462	3.50083406502408e-05	4.80414228425426e-07	7.14477086582887e-09
107	0.812449399775392	0.664270704406331	0.147049289468669	0.00254163509887207	3.46805217877326e-05	4.75915483243266e-07	7.07786503129294e-09
108	0.812693660864744	0.715608208431031	0.145916269861221	0.00251810515646643	3.43586314417991e-05	4.71498099236524e-07	7.01216920957885e-09
109	0.812933635746609	0.714669285157838	0.14480003236972	0.00249499583703139	3.4042510712814e-05	4.67159895644321e-07	6.94765096814611e-09
110	0.813169420301587	0.713732615745415	0.143700208563695	0.00247229599733155	3.37320063308452e-05	4.62898768971012e-07	6.88427902355249e-09
111	0.813401107469681	0.712798218128269	0.142616440725117	0.00244999488436218	3.34269704083106e-05	4.58712689591373e-07	6.82202319096612e-09
112	0.813628787365535	0.711866108845232	0.141548381461124	0.00242808211840185	3.31272602055737e-05	4.54599698533397e-07	6.76085433631872e-09
113	0.813852547388165	0.710936303111521	0.140495693333469	0.00240654767694133	3.28327379086931e-05	4.50557904427922e-07	6.70074433093996e-09
114	0.814072472325481	0.710008814886817	0.139458048503828	0.00238538187943648	3.25432704185993e-05	4.46585480615071e-07	6.64166600852432e-09
115	0.814288644454002	0.70908365693972	0.138435128394219	0.00236457537283598	3.22587291510163e-05	4.42680662398198e-07	6.58359312429112e-09
116	0.814501143633845	0.708160840908644	0.137426623361742	0.00234411911783875	3.19789898464938e-05	4.38841744436605e-07	6.52650031620878e-09
117	0.814710047399392	0.707240377359545	0.136432232386986	0.00232400437583788	3.17039323899618e-05	4.35067078268924e-07	6.47036306816229e-09
118	0.814915431045804	0.706322275840494	0.135451662775384	0.00230422269651194	3.14334406392493e-05	4.31355069959586e-07	6.41515767495117e-09
119	0.815117367711616	0.705406544933395	0.134484629870936	0.002284765906026	3.11674022620573e-05	4.27704177861277e-07	6.36086120901239e-09
120	0.815315928457672	0.704493192302999	0.133530856781687	0.00226562609580802	3.09057085808998e-05	4.2411291048679e-07	6.30745148877021e-09
121	0.815511182342469	0.703582224743331	0.132590074116392	0.00224679561186802	3.06482544255614e-05	4.20579824484037e-07	6.25490704852042e-09
122	0.815703196494224	0.702673648221699	0.131662019731858	0.00222826704462943	3.03949379926529e-05	4.17103522708476e-07	6.20320710976316e-09
123	0.815892036179773	0.701767467920457	0.130746438490438	0.00221003321924456	3.01456607118662e-05	4.13682652387474e-07	6.15233155390322e-09
124	0.816077764870497	0.700863688276589	0.129843082027227	0.00219208718636705	2.99003271185581e-05	4.10315903371597e-07	6.1022608962427e-09
125	0.816260444305379	0.699962313019291	0.128951708526491	0.00217442221335674	2.96588447323209e-05	4.0700200646797e-07	6.05297626119475e-09
126	0.816440134551378	0.699063345205617	0.128072082506908	0.00215703177589312	2.94211239412057e-05	4.03739731851318e-07	6.00445935865243e-09
127	0.816616894061261	0.698166787254356	0.127203974615232	0.00213990954997567	2.91870778913029e-05	4.00527887548465e-07	5.95669246144978e-09
128	0.816790779728953	0.697272640978169	0.126347161427969	0.00212304940429024	2.89566223813846e-05	4.16985375414381e-07	5.90965838385716e-09
129	0.81696184694264	0.696380907614131	0.125501425260729	0.00224906062993629	2.87296757623447e-05	4.13717184694132e-07	5.86334046105534e-09
130	0.817130149635614	0.695491587852754	0.1246665539849	0.00223160101734438	2.85061588411834e-05	4.10498385314578e-07	6.05275851931719e-09
131	0.817295740335075	0.694604681865574	0.123842340851308	0.00221440270982157	2.82859947892951e-05	4.07327870831744e-07	6.00600957988058e-09
132	0.817458670208924	0.693720189331357	0.123028584320574	0.00219745991076899	2.80691090548394e-05	4.04204567591264e-07	5.95995676600901e-09
133	0.817618989110621	0.692838109461035	0.12222508789985	0.002180766993696	2.78554292789835e-05	4.01127433522107e-07	5.91458471245301e-09
134	0.817776745622318	0.691958441021395	0.121431659985677	0.00216431849602306	2.76448852158162e-05	3.98095456983145e-07	5.86987850264977e-09
135	0.817931987096229	0.691081182357672	0.120648113712681	0.0021481091131535	2.74374086557504e-05	3.95107655659985e-07	5.82582365245667e-09
136	0.818084759694329	0.690206331414967	0.119874266807861	0.00213213369280105	2.72329333522335e-05	3.92163075509441e-07	5.78240609458792e-09
137	0.818235108426563	0.689333885758713	0.119109941450239	0.00211638722956018	2.7031394951605e-05	3.89260789749326e-07	5.73961216371897e-09
138	0.818383077187515	0.688463842594074	0.118354964135624	0.00210086485970707	2.68327309259404e-05	3.86399897891271e-07	5.69742858222535e-09
139	0.818528708791667	0.687596198784483	0.117609165546286	0.00208556185622012	2.66368805087368e-05	3.83579524814444e-07	5.65584244652506e-09
140	0.818672045007295	0.686730950869273	0.125750139836457	0.00207047362400908	2.64437846332989e-05	3.80798819878197e-07	5.61484121399431e-09
141	0.818813126589125	0.685868095080424	0.124970955539243	0.00205559569534276	2.6253385873696e-05	3.78056956071705e-07	5.5744126904292e-09
142	0.818951993309624	0.685007627358604	0.124201029264589	0.00204092372546557	2.60656283881634e-05	3.75353129198848e-07	5.53454501802675e-09
143	0.819088683989272	0.684149543368391	0.123440198114223	0.00202645348839407	2.58804578648331e-05	3.72686557096597e-07	5.4952266638602e-09
144	0.819223236525578	0.683293838512769	0.122688302985467	0.00201218087288485	2.56978214696807e-05	3.70056478885361e-07	5.45644640882527e-09
145	0.819355687921075	0.682440507947015	0.121945188461242	0.00199810187856564	2.55176677965843e-05	3.67462154249724e-07	5.41819333703488e-09
146	0.819486074310279	0.681589546591845	0.121210702703872	0.00198421261222194	2.68086132409943e-05	3.64902862748201e-07	5.38045682564124e-09
147	0.819614430985624	0.680740949146027	0.120484697352553	0.00197050928423207	2.6623114107452e-05	3.62377903150591e-07	5.34322653506557e-09
148	0.819740792422518	0.679894710098363	0.119767027424322	0.00195698820514359	2.64400869980925e-05	3.59886592801711e-07	5.30649239961606e-09
149	0.819865192303436	0.679050823739129	0.119057551218405	0.00194364578238476	2.62594830828858e-05	3.57428267010249e-07	5.27024461847684e-09
150	0.81998766354114	0.678209284170974	0.118356130223793	0.00193047851710466	2.60812548083118e-05	3.55002278461608e-07	5.23447364705013e-09
151	0.820108238301173	0.677370085319358	0.117662629029936	0.00191748300113638	2.59053558559093e-05	3.52607996653632e-07	5.19917018863631e-09
152	0.820226948023393	0.676533220942435	0.116976915240418	0.00190465591407742	2.5731741102431e-05	3.50244807354198e-07	5.16432518643605e-09
153	0.820343823442899	0.675698684640588	0.11629885938951	0.00189199402048234	2.55603665815321e-05	3.47912112079687e-07	5.12992981586034e-09
154	0.820458894610139	0.674866469865413	0.115628334861474	0.00187949416716256	2.53911894469233e-05	3.45609327593381e-07	5.09597547713449e-09
155	0.820572190910345	0.674036569928398	0.114965217812539	0.00186715328058839	2.52241679369242e-05	3.43335885422935e-07	5.06245378818332e-09
156	0.820683741082283	0.673208978009114	0.114309387095408	0.00185496836438909	2.50592613403553e-05	3.41091231396063e-07	5.02935657778475e-09
157	0.820793573236403	0.672383687163097	0.113660724186241	0.00184293649694643	2.48964299637089e-05	3.38874825193638e-07	4.99667587898041e-09
158	0.820901714872313	0.671560690329381	0.113019113113989	0.00183105482907797	2.47356350995444e-05	3.36686139919462e-07	4.96440392273193e-09
159	0.821008192895682	0.67073998033761	0.112384440392004	0.00181932058180565	2.4576838996055e-05	3.3452466168598e-07	4.93253313181227e-09
160	0.821113033634589	0.66992154991492	0.111756594951845	0.00180773104420683	2.44200048277545e-05	3.32389889215241e-07	4.90105611492194e-09
161	0.82121626285533	0.669105391692448	0.111135468079186	0.00179628357134352	2.42650966672369e-05	3.30281333454471e-07	4.86996566102064e-09
162	0.821317905777656	0.668291498211596	0.11052095335175	0.00178497558226686	2.41120794579644e-05	3.28198517205625e-07	5.03088996526824e-09
163	0.821417987089524	0.667479861929952	0.109912946579213	0.00177380455809361	2.39609189880379e-05	3.26140974768343e-07	4.99935029810744e-09
164	0.821516530961427	0.666670475227026	0.109311345744969	0.00176276804015177	2.38115818649104e-05	3.24108251595729e-07	4.96819108071187e-09
165	0.821613561060149	0.665863330409634	0.108716050949736	0.00175186362819203	2.36640354910056e-05	3.22099903962427e-07	4.93740551129863e-09
166	0.821709100562152	0.665058419717136	0.108126964356886	0.00174108897866292	2.35182480401989e-05	3.20115498644495e-07	4.90698694905909e-09
167	0.821803172166498	0.664255735326342	0.107543990139482	0.00173044180304653	2.33741884351317e-05	3.1815461261057e-07	4.87692890942477e-09
168	0.821895798107378	0.663455269356296	0.106967034428926	0.00171991986625262	2.32318263253212e-05	3.16216832723875e-07	4.84722505949953e-09
169	0.821987000166204	0.662657013872756	0.106396005265183	0.00170952098506859	2.30911320660328e-05	3.14301755454626e-07	4.817869213651e-09
170	0.822076799683361	0.661860960892548	0.105830812548513	0.00169924302666324	2.29520766978862e-05	3.12408986602411e-07	4.78885532925508e-09
171	0.822165217569569	0.661067102387657	0.105271367992666	0.00168908390714187	2.28146319271651e-05	3.10538141028152e-07	4.76017750258722e-09
172	0.822252274316879	0.660275430289208	0.10471758507948	0.00167904159015097	2.2678770106802e-05	3.08688842395246e-07	4.73182996485427e-09
173	0.82233799000934	0.659485936491181	0.104169379014835	0.00166911408553032	2.25444642180106e-05	3.06860722919542e-07	4.7038070783622e-09
174	0.822422384333322	0.658698612854071	0.10362666668593	0.00165929944801075	2.24116878525416e-05	3.05053423127796e-07	4.67610333281319e-09
175	0.822505476587566	0.657913451208235	0.103089366619814	0.00164959577595564	2.22804151955368e-05	3.17879776142401e-07	4.6487133417279e-09
176	0.822587285692849	0.657130443357253	0.102557398943136	0.00164000121014471	2.21506210089573e-05	3.16027938974239e-07	4.62163183898749e-09
177	0.886730306493648	0.656349581081012	0.102030685343097	0.00163051393259799	2.20222806155645e-05	3.14196844183741e-07	4.59485367549104e-09
178	0.886822978865429	0.655570856138711	0.101509149029513	0.00162113216543902	2.18953698834324e-05	3.12386147455489e-07	4.56837381592365e-09
179	0.886914301179551	0.65479426027171	0.100992714698	0.00161185416979523	2.17698652109702e-05	3.10595512041067e-07	4.5421873356313e-09
180	0.887004292552749	0.654019785206264	0.100481308494217	0.00160267824473442	2.16457435124352e-05	3.08824608552349e-07	4.51628941759792e-09
181	0.887092971738157	0.653247422656124	0.0999748579791346	0.00159360272623585	2.15229822039202e-05	3.0707311476155e-07	4.49067534952114e-09
182	0.887180357134069	0.652477164325011	0.0994732920953007	0.0015846259861946	2.1401559189793e-05	3.05340715407748e-07	4.46534052098304e-09
183	0.887266466792548	0.651709001908997	0.0989765411340683	0.00157574643145802	2.12814528495746e-05	3.03627102009647e-07	4.44028042071183e-09
184	0.887351318427629	0.650942927098772	0.0984845367037496	0.00156696250289302	2.11626420252386e-05	3.01931972684354e-07	4.41549063393178e-09
185	0.887434929423457	0.650178931581801	0.0979972116986679	0.00155827267448311	2.10451060089147e-05	3.00255031971945e-07	4.39096683979732e-09
186	0.887517316842027	0.649417007044371	0.0975145002690836	0.00154967545245406	2.09288245309842e-05	2.98595990665575e-07	4.366704808909e-09
187	0.887598497430836	0.648657145173573	0.0970363377919557	0.00154116937442703	2.08137777485493e-05	2.96954565646981e-07	4.3427004009075e-09
188	0.887678487630188	0.647899337659176	0.0965626608425198	0.00153275300859837	2.06999462342669e-05	2.95330479727135e-07	4.31894956214347e-09
189	0.887757303580422	0.647143576195405	0.0960934071666488	0.00152442495294492	2.05873109655298e-05	2.93723461491886e-07	4.29544832342016e-09
190	0.887834961128843	0.646389852482655	0.095628515653987	0.00151618383445404	2.04758533139844e-05	2.92133245152389e-07	4.27219279780607e-09
191	0.887911475836478	0.69581411985303	0.0951679263118014	0.00150802830837738	2.03655550353728e-05	2.90559570400172e-07	4.24917917851535e-09
192	0.887986862984656	0.695035060075559	0.094711580239569	0.00149995705750752	2.02563982596872e-05	2.8900218226665e-07	4.22640373685351e-09
193	0.888061137581418	0.694258018611778	0.0942594196042378	0.00149196879147681	2.01483654816263e-05	2.87460830986948e-07	4.20386282022572e-09
194	0.888134314367684	0.693482987754838	0.0938113876161681	0.00148406224607742	2.00414395513409e-05	2.85935271867868e-07	4.18155285020613e-09
195	0.888206407823331	0.692709959798173	0.093367428505717	0.00147623618260211	1.99356036654617e-05	2.84425265159851e-07	4.15947032066525e-09
196	0.888277432173057	0.69193892703712	0.0929274875004519	0.00146848938720466	1.9830841358396e-05	2.82930575932807e-07	4.13761179595426e-09
197	0.888347401392097	0.691169881770453	0.0924915108029705	0.00146082067027953	1.97271364938863e-05	2.81450973955673e-07	4.11597390914344e-09
198	0.888416329211757	0.690402816301835	0.0920594455693194	0.00145322886586009	1.96244732568205e-05	2.79986233579539e-07	4.09455336031324e-09
199	0.888484229124855	0.689637722941256	0.091631239887965	0.00144571283103453	1.95228361452856e-05	2.78536133624287e-07	4.23152051902565e-09
200	0.888551114390978	0.68887459400635	0.0912068427593411	0.00143827144537913	1.94222099628559e-05	2.77100457268539e-07	4.20970972186219e-09
201	0.88861699804157	0.688113421823689	0.0907862040759165	0.00143090361040814	1.93225798111082e-05	2.75678991942872e-07	4.18811481873042e-09
202	0.888681892884958	0.687354198729989	0.0903692746027896	0.00142360824903963	1.92239310823555e-05	2.74271529226137e-07	4.1667326432947e-09
203	0.888745811511171	0.686596917073308	0.089956005958787	0.00141638430507709	1.91262494525933e-05	2.72877864744806e-07	4.1455600907109e-09
204	0.888808766296671	0.685841569214125	0.0895463505980506	0.00140923074270573	1.90295208746492e-05	2.71497798075242e-07	4.12459411614158e-09
205	0.888870769408982	0.685088147526432	0.0891402617921003	0.00140214654600359	1.89337315715307e-05	2.70131132648767e-07	4.10383173331399e-09
206	0.888931832811119	0.684336644398718	0.0887376936123558	0.00139513071846646	1.8838868029964e-05	2.68777675659483e-07	4.08327001311945e-09
