389	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
390	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
391	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
392	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
393	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
394	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
395	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
396	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
397	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
398	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
399	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
400	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
401	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
402	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
403	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
404	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
405	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
406	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
407	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
408	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
409	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
410	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
411	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
412	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
413	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
414	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
415	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
416	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
417	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
418	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
419	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
420	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
421	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
422	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
423	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
424	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
425	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
426	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
427	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
428	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
429	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
430	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
431	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
432	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
433	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
434	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
435	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
436	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
437	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
438	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
439	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
440	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
441	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
442	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
443	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
444	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
445	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
446	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
447	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
448	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
449	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
450	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
451	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
452	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
453	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
454	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
455	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
456	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
457	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
458	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
459	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
460	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
461	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
462	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
463	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
464	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
465	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
466	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
467	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
468	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
469	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
470	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
471	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
472	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
473	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
474	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
475	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
476	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
477	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
478	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
479	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
480	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
481	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
482	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
483	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
484	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
485	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
486	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
487	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
488	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
489	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
490	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
491	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
492	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
493	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
494	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
495	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
496	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
497	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
498	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
499	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
500	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
501	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
502	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
503	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
504	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
505	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
506	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
507	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
508	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
509	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
510	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
511	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
512	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
513	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
514	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
515	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
516	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
517	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
518	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
519	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
520	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
521	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
522	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
523	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
524	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
525	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
526	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
527	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
528	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
529	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
530	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
531	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
532	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
533	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
534	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
535	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
536	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
537	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
538	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
539	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
540	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
541	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
542	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
543	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
544	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
545	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
546	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
547	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
548	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
549	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
550	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
551	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
552	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
553	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
554	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
555	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
556	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
557	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
558	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
559	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
560	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
561	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
562	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
563	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
564	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
565	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
566	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
567	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
568	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
569	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
570	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
571	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
572	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
573	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
574	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
575	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
576	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
577	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
578	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
579	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
580	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
581	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
582	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
583	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
584	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
585	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
586	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
587	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
588	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
589	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
590	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
591	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
592	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
593	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
594	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
595	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
596	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
597	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
598	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
599	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
600	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
601	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
602	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
603	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
604	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
605	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
606	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
607	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
608	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
609	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
610	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
611	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
612	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
613	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
614	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
615	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
616	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
617	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
618	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
619	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
620	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
621	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
622	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
623	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
624	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
625	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
626	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
627	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
628	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
629	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
630	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
631	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
632	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
633	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
634	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
635	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
636	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
637	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
638	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
639	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
640	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
641	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
642	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
643	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
644	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
645	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
646	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
647	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
648	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
649	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
650	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
651	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
652	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
653	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
654	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
655	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
656	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
657	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
658	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
659	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
660	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
661	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
662	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
663	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
664	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
665	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
666	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
667	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
668	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
669	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
670	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
671	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
672	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
673	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
674	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
675	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
676	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
677	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
678	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
679	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
680	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
681	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
682	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
683	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
684	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
685	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
686	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
687	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
688	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
689	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
690	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
691	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
692	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
693	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
694	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
695	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
696	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
697	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
698	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
699	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
700	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
701	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
702	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
703	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
704	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
705	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
706	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
707	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
708	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
709	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
710	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
711	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
712	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
713	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
714	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
715	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
716	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
717	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
718	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
719	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
720	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
721	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
722	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
723	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
724	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
725	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
726	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
727	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
728	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
729	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
730	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
731	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
732	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
733	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
734	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
735	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
736	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
737	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
738	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
739	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
740	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
741	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
742	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
743	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
744	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
745	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
746	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
747	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
748	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
749	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
750	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
751	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
752	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
753	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
754	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
755	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
756	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
757	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
758	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
759	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
760	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
761	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
762	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
763	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
764	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
765	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
766	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
767	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
768	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
769	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
770	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
771	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
772	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
773	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
774	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
775	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
776	0.001	0.0001	1e-05	1e-06	1e-07	1e-08	1e-09
