40	0.041046771338564	0.0332668012689178	0.00719441864216882	2.92100367735651e-05	4.34679547522949e-08	6.63784361895061e-11	1.17747117350469e-13
41	0.0407362185700834	0.0328804553227987	0.00695576023469642	2.79300388084675e-05	4.15531091304597e-08	6.34541654197749e-11	1.12559819933544e-13
42	0.0404348967821317	0.032505587015962	0.00672917516301886	2.67338116651447e-05	3.97642378380622e-08	6.07222886828935e-11	1.07713806148622e-13
43	0.0401423372219052	0.032141617033393	0.00651384194531323	2.56141343277188e-05	3.80904259806424e-08	5.8166135256669e-11	1.03179504140756e-13
44	0.0398581042920307	0.0317880069845644	0.00630900925980669	2.45645518696965e-05	3.65219225126952e-08	5.57708121104065e-11	9.89304954678579e-14
45	0.0395817925765377	0.0314442557265465	0.00611398874827413	2.35792795726428e-05	3.50499938479404e-08	5.78606497090228e-11	9.49431184396452e-14
46	0.0393130241872556	0.0311098960846501	0.00592814867911337	2.26531207978094e-05	3.36667985702624e-08	5.5577144264997e-11	9.11961286346417e-14
47	0.0390514463906246	0.0307844919207202	0.00644929984147879	2.17813963968284e-05	3.23652798322327e-08	5.34284850767828e-11	8.76704073460552e-14
48	0.038796729480536	0.0304676355062647	0.00626120124111381	2.09598838412324e-05	3.11390726379207e-08	5.14041631199029e-11	8.43487103598987e-14
49	0.0385485648676076	0.0301589451635761	0.00608145869614858	2.01847645678673e-05	2.99824236976223e-08	4.94946793888893e-11	8.12154507991291e-14
50	0.038306663359319	0.0298580631430635	0.00590957320491658	1.94525782941879e-05	2.88901219392301e-08	4.76914301552873e-11	8.34719499783994e-14
51	0.0380707536088515	0.0295646537092676	0.00574508317220987	1.87601832664065e-05	2.78574380836392e-08	4.5986607193242e-11	8.04880810209352e-14
52	0.0378405807134043	0.0292784014116869	0.00558756103970457	1.81047215741542e-05	2.68800719548572e-08	4.43731107774277e-11	7.76640565790042e-14
53	0.037615904945225	0.0325505391814014	0.00543661027019135	1.74835888053186e-05	2.59541064112282e-08	4.2844473614353e-11	7.49885572496966e-14
54	0.0373965006007483	0.0322492183620994	0.00529186264327143	1.68944074299872e-05	2.50759669616631e-08	4.13947941611797e-11	7.24512538376935e-14
55	0.0371821549550324	0.0319548476448689	0.00515297582585724	1.63350033977048e-05	2.42423862773045e-08	4.00186780281972e-11	7.00427047946367e-14
56	0.0369726673102861	0.0316671539797203	0.00501963118564688	1.58033855112706e-05	2.34503729305309e-08	3.87111863617037e-11	6.77542658759922e-14
57	0.0367678481286163	0.0313858794243356	0.00489153181987469	1.52977272060906e-05	2.26971837942238e-08	3.7467790270856e-11	6.55780103764092e-14
58	0.0365675182403158	0.0311107800744161	0.00476840077517678	1.48163504190399e-05	2.40396152064194e-08	3.62843305012909e-11	6.35066585482738e-14
59	0.036371508120007	0.0308416250857026	0.00464997943744755	1.4357711276818e-05	2.32927399464503e-08	3.51569816748832e-11	6.15335150121711e-14
60	0.0361796572238815	0.0305781957784997	0.00453602607318289	1.39203873724819e-05	2.25807028332411e-08	3.40822205129225e-11	5.96524131393433e-14
61	0.0359918133819952	0.0303202848165667	0.00442631450605908	1.35030664314562e-05	2.19013512553636e-08	3.3056797542462e-11	5.78576655306006e-14
62	0.0358078322403032	0.0300676954531712	0.00432063291445407	1.31045361959061e-05	2.12526972560451e-08	3.20777118553138e-11	5.61440198381297e-14
63	0.0356275767476693	0.029820240837872	0.00421878273730832	1.27236753797432e-05	2.06329025896559e-08	3.11421885481902e-11	5.45066192800048e-14
64	0.0354509166836217	0.0295777433783235	0.00412057767719607	1.23594455664159e-05	2.00402653412807e-08	3.02476585227002e-11	5.63925859658757e-14
65	0.0352777282230777	0.0293400341519897	0.00402584279075896	1.20108839385928e-05	1.94732079248797e-08	3.17111101648838e-11	5.47968439454916e-14
66	0.0351078935346506	0.0291069523632049	0.00440541449563921	1.16770967433253e-05	1.89302662997221e-08	3.08269239683342e-11	5.3268968238499e-14
67	0.0349413004095171	0.0288783448414871	0.0043072560704224	1.13572534086944e-05	1.8410080265488e-08	2.99797969132714e-11	5.18051308389642e-14
68	0.0347778419181203	0.0286540655774436	0.0042124184494729	1.10505812385975e-05	1.79113847142003e-08	2.9167668600491e-11	5.04017713692999e-14
69	0.0346174160922783	0.0284339752929631	0.00412075093720774	1.07563606215131e-05	1.74330017324472e-08	2.83886206442786e-11	4.90555748518708e-14
70	0.0344599256304872	0.0282179410427344	0.00403211141182448	1.04739206969902e-05	1.69738334605383e-08	2.76408650417024e-11	4.77634516110747e-14
71	0.0343052776244478	0.0280058358444169	0.00394636573932021	1.1292722231331e-05	1.65328556266261e-08	2.69227336413106e-11	4.65225190751928e-14
72	0.0341533833050264	0.0277975383350456	0.00386338723421426	1.10041812792859e-05	1.61091116837031e-08	2.62326685937918e-11	4.53300852750844e-14
73	0.0340041578060277	0.0275929324514961	0.0037830561627286	1.07267320630048e-05	1.57017074859394e-08	2.55692136811203e-11	4.41836338609037e-14
74	0.0338575199443281	0.0273919071330315	0.00370525928461054	1.04598084474047e-05	1.53098064482759e-08	2.49310064328213e-11	4.30808104789695e-14
75	0.0337133920150329	0.0271943560441418	0.00362988943016965	1.02028801574732e-05	1.49326251396757e-08	2.43167709485794e-11	4.2019410369195e-14
76	0.0335716996004591	0.0270001773160576	0.00355684510944005	9.95545007645245e-06	1.45694292660988e-08	2.37253113556195e-11	4.09973670594103e-14
77	0.0334323713918572	0.0268092733054555	0.00348603015068441	9.71705177921827e-06	1.42195300042195e-08	2.31555058373706e-11	4.00127420468675e-14
78	0.0332953390228642	0.0266215503690224	0.00341735336572614	9.48724727769437e-06	1.38822806512462e-08	2.26063011769871e-11	3.90637153694163e-14
79	0.033160536913795	0.0264369186526476	0.00335072823983784	9.2656249576801e-06	1.35570735600073e-08	2.20767077655027e-11	3.81485769795722e-14
80	0.0330279021259369	0.0262552918941378	0.00328607264413055	9.05179768870258e-06	1.32433373318201e-08	2.15657950298513e-11	3.72657188441174e-14
81	0.0328973742251044	0.0260765872384283	0.00322330856858031	8.84540109047356e-06	1.2940534242608e-08	2.10726872407913e-11	3.64136277001704e-14
82	0.0327688951537507	0.0259007250643688	0.00316236187400312	8.64609194126274e-06	1.26481578803251e-08	2.05965596649978e-11	3.78619724111368e-14
83	0.0326424091110193	0.0257276288222267	0.00310316206144301	8.4535467150374e-06	1.23657309740579e-08	2.01366350293451e-11	3.70165079078663e-14
84	0.0325178624401513	0.0255572248811372	0.00304564205757925	8.26746023557282e-06	1.20928033971907e-08	1.96921802686979e-11	3.61994811830144e-14
85	0.0323952035227186	0.025389442385774	0.002989738014882	8.08754443694408e-06	1.18289503288393e-08	1.92625035314749e-11	3.54096204274025e-14
86	0.0322743826792034	0.0252242131215982	0.00293538912536077	7.91352722087622e-06	1.15737705593408e-08	1.88469514198428e-11	3.46457245202047e-14
87	0.0321553520754711	0.0250614713880726	0.00288253744684982	7.74515140237971e-06	1.13268849270206e-08	1.84449064437262e-11	3.39066583487261e-14
88	0.032038065634727	0.0249011538792944	0.00283112774086869	7.58217373594609e-06	1.1087934874715e-08	1.80557846698615e-11	3.31913484867325e-14
89	0.0319224789545891	0.0247431995715331	0.00278110732117661	7.42436401532949e-06	1.0856581115655e-08	1.76790335489743e-11	3.24987792002125e-14
90	0.0318085492289114	0.0245875496172059	0.00273242591221702	7.27150424061386e-06	1.06325023993274e-08	1.73141299057856e-11	3.18279887524695e-14
91	0.0316962351740534	0.024434147244857	0.00268503551671493	7.12338784686816e-06	1.04153943688195e-08	1.69605780780216e-11	3.11780659831173e-14
92	0.0315854969592922	0.0242829376647406	0.00263889029175122	6.97981898922727e-06	1.02049685019662e-08	1.78956692758e-11	3.05481471379802e-14
93	0.0314762961411039	0.0241338679796381	0.0025939464326958	6.84061187972186e-06	1.09095805987325e-08	1.75378900034687e-11	2.9937412929033e-14
94	0.0313685956010614	0.0239868871005721	0.00255016206442991	6.70559017161035e-06	1.06937349493047e-08	1.71908939349508e-11	2.93450858054622e-14
95	0.0312623594871191	0.0238419456670946	0.00280335467780717	6.57458638735632e-06	1.04843276560073e-08	1.68542485324118e-11	2.8770427418666e-14
96	0.0311575531580635	0.0236989959718641	0.00275711678791069	6.44744138674304e-06	1.02811031035089e-08	1.6527542842775e-11	2.82127362655613e-14
97	0.0310541431309256	0.0235579918892335	0.00271203435208319	6.32400387193212e-06	1.00838183030363e-08	1.62103862132581e-11	2.76713454959842e-14
98	0.0309520970311836	0.0234188888076083	0.00266806870387381	6.20412992655671e-06	9.892242148542e-09	1.5902407095445e-11	2.71456208712216e-14
99	0.0308513835455633	0.023281643565324	0.00262518279734868	6.08768258619469e-06	9.70615472363239e-09	1.56032519309758e-11	2.66349588618649e-14
100	0.0321071744299851	0.0241300329178204	0.0025200754100934	6.10992009034413e-06	9.27022112766207e-09	1.49024477767005e-11	2.70281478825436e-14
101	0.0306538342036427	0.0230125608400819	0.00254250964375183	5.86455224586789e-06	9.34961851107353e-09	1.50300830143653e-11	2.56565515952837e-14
102	0.0305569406356557	0.0228806437516033	0.00250265569714879	5.75762660334065e-06	9.1787802356928e-09	1.47554430870365e-11	2.51877374476911e-14
103	0.0304612641798647	0.0227504251846388	0.0024637479527532	5.65364160534571e-06	9.01265062532027e-09	1.44883730116285e-11	2.47318451456987e-14
104	0.030366778201953	0.0226218683746406	0.00242575633515453	5.55248954412091e-06	8.85105683552325e-09	1.42285949089101e-11	2.58059995645901e-14
105	0.0302734568922001	0.0224949376852873	0.00238865196593061	5.45406762353797e-06	8.69383392110881e-09	1.3975843599457e-11	2.53475915417396e-14
106	0.0301812752326209	0.0223695985637887	0.00235240710646056	5.35827769180333e-06	8.54082440529704e-09	1.37298659109808e-11	2.49014686504981e-14
107	0.0300902089657042	0.022245817498346	0.0023169951039234	5.26502599102272e-06	8.39187787613239e-09	1.34904200294551e-11	2.4467192319234e-14
108	0.030000234564651	0.0247883324662829	0.0022823903402797	5.17422292242161e-06	8.2468506081795e-09	1.32572748908926e-11	2.40443434733801e-14
109	0.0299113292050383	0.024655325996864	0.00224856818404839	5.0857828261101e-06	8.10560520770549e-09	1.30302096108847e-11	2.36325215008036e-14
110	0.0298234707378168	0.0245239228377482	0.0022155049447036	4.99962377437068e-06	7.96801027969377e-09	1.28090129492406e-11	2.3231343280836e-14
111	0.0297366376635773	0.0243940904653129	0.00218317782952945	4.91566737752485e-06	7.83394011516359e-09	1.25934828072754e-11	2.28404422725173e-14
112	0.0296508091080131	0.0242657972922151	0.00215156490278108	4.83383860151074e-06	7.70327439739151e-09	1.23834257554861e-11	2.24594676579555e-14
113	0.0295659647985098	0.0241390126325663	0.00212064504701209	4.75406559636886e-06	7.57589792573456e-09	1.21786565895309e-11	2.2088083537015e-14
114	0.0294820850418052	0.0240137066686886	0.00209039792643583	4.67627953489608e-06	7.45170035586064e-09	1.19789979125841e-11	2.17259681698477e-14
115	0.0293991507026649	0.023889850419372	0.00206080395220018	4.60041446078202e-06	7.33057595527736e-09	1.17842797422903e-11	2.13728132640334e-14
116	0.029317143183507	0.0237674157095449	0.00203184424946006	4.52640714559707e-06	7.21242337313652e-09	1.15943391406698e-11	2.10283233033498e-14
117	0.0292360444049419	0.0236463751412952	0.00200350062614295	4.4541969540436e-06	7.09714542336855e-09	1.14090198654545e-11	2.06922149154102e-14
118	0.0291558367871673	0.0235267020661601	0.00197575554330683	4.38372571693053e-06	6.98464888026835e-09	1.12281720414457e-11	2.03642162756121e-14
119	0.0290765032321778	0.0234083705586248	0.00194859208699865	4.31493761136616e-06	6.87484428572265e-09	1.10516518505848e-11	2.00440665450282e-14
120	0.0289980271067514	0.0232913553907686	0.00192199394152648	4.24777904770532e-06	6.76764576732413e-09	1.08793212395311e-11	1.97315153400469e-14
121	0.0289203922261643	0.0231756320079971	0.00189594536406406	4.18219856281705e-06	6.66297086667435e-09	1.07110476436193e-11	1.94263222317206e-14
122	0.0288435828386043	0.0230611765058059	0.00187043116051218	4.11814671927143e-06	6.56074037722765e-09	1.0546703726156e-11	1.91282562729362e-14
123	0.0287675836102438	0.0229479656075262	0.00184543666254579	4.05557601007349e-06	6.46087819107305e-09	1.03861671320872e-11	1.88370955516472e-14
124	0.0286923796109449	0.022835976643002	0.00182094770578031	3.99444076859619e-06	6.36331115409411e-09	1.02293202551363e-11	1.85526267685378e-14
125	0.0286179563005547	0.0227251875281523	0.00179695060899516	3.93469708339101e-06	6.26796892898761e-09	1.00760500175747e-11	1.82746448375995e-14
126	0.0285442995157742	0.0226155767453759	0.00177343215435557	3.8763027175756e-06	6.17478386565446e-09	9.92624766184858e-12	1.8002952508209e-14
127	0.0284713954575652	0.0225071233247583	0.00175037956857842	3.81921703251904e-06	6.08369087851411e-09	9.77980855333335e-12	1.77373600073903e-14
128	0.0283992306790673	0.0223998068260407	0.00172778050499042	3.76340091556453e-06	5.99462733032025e-09	1.03590891557261e-11	1.74776847010377e-14
129	0.0283277920740105	0.0222936073213152	0.00170562302643033	4.09177560242246e-06	5.90753292208753e-09	1.02085816018051e-11	1.72237507729559e-14
130	0.0282570668655879	0.0221885053784115	0.0016838955889502	4.03287770984387e-06	5.82234958876378e-09	1.00613766364737e-11	1.8014418523864e-14
131	0.0281870425957756	0.0220844820449444	0.00166258702627262	3.97526024026706e-06	5.73902140030595e-09	9.9173776033146e-12	1.77565950118761e-14
132	0.0281177071150744	0.0219815188329874	0.00164168653496432	3.91888606567316e-06	5.65749446784289e-09	9.77649137346576e-12	1.75043448294775e-14
133	0.0280490485726519	0.0218795977043459	0.00162118366028813	3.86371940061179e-06	5.57771685462681e-09	9.6386281917245e-12	1.72575072741124e-14
134	0.0279810554068742	0.0217787010564025	0.00160106828269817	3.80972574416429e-06	5.49963849149571e-09	9.50370153044626e-12	1.70159274220211e-14
135	0.0279137163362012	0.0216788117085082	0.0015813306049447	3.7568718248196e-06	5.42321109658731e-09	9.37162795079172e-12	1.67794558798083e-14
136	0.0278470203504312	0.0215799128888911	0.00156196113975709	3.70512554809793e-06	5.34838809906109e-09	9.24232697090075e-12	1.65479485484154e-14
137	0.0277809567022821	0.0214819882220663	0.00154295069807585	3.6544559467657e-06	5.27512456660092e-09	9.11572094060059e-12	1.63212663987902e-14
138	0.0277155148992895	0.0213850217167165	0.00152429037780508	3.60483313349608e-06	5.20337713648552e-09	8.99173492227993e-12	1.60992752585978e-14
139	0.0276506846960121	0.0212889977540296	0.00150597155305969	3.5562282558387e-06	5.13310395002672e-09	8.87029657758333e-12	1.5881845609352e-14
140	0.0275864560865256	0.0211939010764669	0.00166070956022455	3.50861345337034e-06	5.06426459018861e-09	8.75133605960321e-12	1.56688523933903e-14
141	0.0275228192971987	0.0210997167769478	0.00164107851600956	3.46196181690669e-06	4.99682002221223e-09	8.63478591026596e-12	1.54601748301479e-14
142	0.02745976477973	0.0210064302884307	0.00162179866512776	3.41624734966189e-06	4.93073253708043e-09	8.52058096262739e-12	1.52556962412219e-14
143	0.0273972832044473	0.0209140273738724	0.00160286160191095	3.37144493025053e-06	4.86596569766967e-09	8.40865824781024e-12	1.50553038837486e-14
144	0.0273353654538425	0.0208224941165507	0.0015842591724874	3.32753027743288e-06	4.80248428744205e-09	8.29895690633364e-12	1.48588887916408e-14
145	0.0272740026163468	0.0207318169107364	0.00156598346572994	3.2844799165092e-06	4.74025426154208e-09	8.1914181035977e-12	1.46663456242686e-14
146	0.027213185980324	0.0206419824526939	0.00154802680458318	3.24227114727611e-06	5.09188453426218e-09	8.08598494930286e-12	1.44775725221822e-14
147	0.0271529070282814	0.0205529777320051	0.00153038173775223	3.200882013462e-06	5.02678393294801e-09	7.98260242059459e-12	1.42924709695066e-14
148	0.0270931574312834	0.0204647900231964	0.00151304103173527	3.16029127356398e-06	4.96294108167387e-09	7.88121728873808e-12	1.41109456626561e-14
149	0.0270339290435635	0.0203774068776585	0.00149599766318418	3.12047837301339e-06	4.90032354886512e-09	7.78177804913888e-12	1.3932904385039e-14
150	0.0269752138973212	0.0202908161158468	0.00147924481157733	3.08142341760054e-06	4.83889994652217e-09	7.6842348545349e-12	1.37582578874408e-14
151	0.0269170041977044	0.020205005819752	0.00146277585219048	3.0431071480946e-06	4.77863989004858e-09	7.58853945119648e-12	1.3586919773794e-14
152	0.0268592923179598	0.0201199643256272	0.00144658434935154	3.00551091599673e-06	4.71951395987584e-09	7.49464511798102e-12	1.34188063920579e-14
153	0.026802070794753	0.0200356802169646	0.00143066404996622	2.96861666036927e-06	4.66149366479422e-09	7.40250660809664e-12	1.32538367299485e-14
154	0.026745332323646	0.0199521423177082	0.00141500887730233	2.93240688568702e-06	4.6045514069026e-09	7.31208009343677e-12	1.30919323152731e-14
155	0.0266890697547287	0.0198693396856964	0.00139961292502065	2.89686464065829e-06	4.54866044809652e-09	7.22332311135863e-12	1.29330171206388e-14
156	0.0266332760883964	0.0197872616063212	0.00138447045144142	2.86197349796832e-06	4.49379487801756e-09	7.13619451378127e-12	1.27770174723153e-14
157	0.0265779444712694	0.0197058975864006	0.00136957587403572	2.82771753489912e-06	4.43992958339109e-09	7.05065441848989e-12	1.26238619630474e-14
158	0.0265230681922473	0.0196252373482535	0.00135492376413178	2.79408131478247e-06	4.38704021868449e-09	6.96666416253631e-12	1.24734813686207e-14
159	0.0264686406786935	0.0195452708239649	0.00134050884182639	2.76104986924504e-06	4.33510317802084e-09	6.88418625763413e-12	1.23258085679985e-14
160	0.0264146554927439	0.0194659881498431	0.00132632597109276	2.72860868120798e-06	4.28409556828708e-09	6.80318434745018e-12	1.21807784668543e-14
161	0.0263611063277397	0.0193873796610524	0.0013123701550758	2.69674366860345e-06	4.23399518337855e-09	6.72362316670135e-12	1.20383279243364e-14
162	0.0263079870047711	0.019309435886422	0.00129863653156674	2.66544116877459e-06	4.18478047952573e-09	6.64546850196971e-12	1.26121146470559e-14
163	0.0262552914693329	0.0192321475434177	0.00128512036864941	2.63468792352542e-06	4.1364305516509e-09	6.56868715415369e-12	1.24663949972711e-14
164	0.0262030137880917	0.0191555055332772	0.00127181706051048	2.60447106479086e-06	4.08892511070616e-09	6.49324690247761e-12	1.2323220550228e-14
165	0.0261511481457504	0.0190795009362949	0.00125872212340704	2.57477810089644e-06	4.04224446194647e-09	6.41911646998581e-12	1.21825319468647e-14
166	0.0260996888420145	0.0190041250072599	0.0012458311917841	2.54559690338122e-06	3.9963694840931e-09	6.34626549045212e-12	1.20442715565505e-14
167	0.0260486302886537	0.0189293691710312	0.0012331400145366	2.51691569435664e-06	3.95128160934725e-09	6.27466447663787e-12	1.19083834168441e-14
168	0.0259979670066557	0.0188552250182558	0.00122064445140867	2.48872303437716e-06	3.90696280421306e-09	6.20428478983667e-12	1.17748131756936e-14
169	0.0259476936234656	0.0187816843012139	0.00120834046952539	2.46100781079892e-06	3.86339555109333e-09	6.13509861064575e-12	1.16435080359655e-14
170	0.0258978048703159	0.018708738929796	0.00119622414005088	2.43375922660387e-06	3.82056283062262e-09	6.06707891090852e-12	1.15144167021952e-14
171	0.025848295579633	0.0186363809675999	0.00118429163496766	2.40696678966841e-06	3.77844810470353e-09	6.00019942677411e-12	1.13874893294583e-14
172	0.0257991606825264	0.0185646026281474	0.00117253922397229	2.38062030245635e-06	3.73703530021501e-09	5.93443463282368e-12	1.12626774742658e-14
173	0.0257503952063528	0.0184933962712149	0.00116096327148231	2.35470985211706e-06	3.69630879336177e-09	5.86975971721535e-12	1.11399340473934e-14
174	0.0257019942723535	0.0184227543992752	0.00114956023375036	2.32922580097069e-06	3.65625339463638e-09	5.80615055780228e-12	1.10192132685562e-14
175	0.0256539530933648	0.0183526696540417	0.00113832665608039	2.30415877736309e-06	3.61685433436674e-09	6.163685154852e-12	1.09004706228485e-14
176	0.0256062669715936	0.0182831348131216	0.00112725917014262	2.27949966687459e-06	3.57809724882296e-09	6.09763604332303e-12	1.07836628188687e-14
177	0.028601792142273	0.018214142786761	0.00111635449138276	2.25523960386612e-06	3.5399681668587e-09	6.03265718004636e-12	1.0668747748457e-14
178	0.0285495557748913	0.0181456866146906	0.00110560941652166	2.23136996334898e-06	3.50245349706417e-09	5.96872540209128e-12	1.05556844479732e-14
179	0.028497698959808	0.0180777594630601	0.00109502082114222	2.20788235316338e-06	3.46554001540784e-09	5.905818172635e-12	1.0444433061049e-14
180	0.0284462168515606	0.0180103546214641	0.00108458565735977	2.18476860645268e-06	3.42921485334606e-09	5.84391356069781e-12	1.03349548027497e-14
181	0.0283951046926438	0.0179434655000525	0.00107430095157247	2.16202077442072e-06	3.39346548638043e-09	5.78299022164155e-12	1.02272119250857e-14
182	0.0283443578114438	0.0178770856267229	0.00106416380228906	2.1396311193598e-06	3.35827972304339e-09	5.72302737839814e-12	1.01211676838152e-14
183	0.0282939716202365	0.0178112086443955	0.00105417137803059	2.11759210793808e-06	3.32364569429405e-09	5.66400480339706e-12	1.00167863064828e-14
184	0.0282439416132358	0.0177458283083643	0.00104432091530325	2.09589640473526e-06	3.28955184330719e-09	5.60590280116234e-12	9.91403296164302e-15
185	0.0281942633647059	0.0176809384837222	0.00103460971663967	2.07453686601613e-06	3.25598691563758e-09	5.54870219155111e-12	9.81287372921595e-15
186	0.0281449325271172	0.0176165331428593	0.00102503514870608	2.05350653373203e-06	3.22293994974579e-09	5.49238429360548e-12	9.71327557193148e-15
187	0.028095944829364	0.0175526063630317	0.00101559464047262	2.03279862974056e-06	3.19040026786851e-09	5.43693090999412e-12	9.61520630781234e-15
188	0.0280472960750226	0.0174891523239969	0.00100628568144463	2.01240655023479e-06	3.15835746722047e-09	5.38232431201714e-12	9.51863458365649e-15
189	0.0279989821406669	0.017426165305715	0.000997105819952295	1.99232386037309e-06	3.12680141151341e-09	5.32854722515264e-12	9.42352984947542e-15
190	0.0279509989742238	0.0173636396861126	0.000988052661496914	1.97254428910142e-06	3.09572222277946e-09	5.27558281512106e-12	9.32986233384953e-15
191	0.0279033425933764	0.0193571575077808	0.000979123867150998	1.95306172416022e-06	3.06511027348655e-09	5.22341467444796e-12	9.23760302016376e-15
192	0.0278560090840114	0.0192894192728923	0.000970317152010944	1.93387020726839e-06	3.03495617893351e-09	5.17202680950307e-12	9.14672362368683e-15
