73	3.06233900880004e-05	3.28320490768487e-05	6.3672173913997e-05	0.000449857325152851	0.00396200464217001	0.0336763346591353	0.280636053096692
74	3.08069364773171e-05	3.30617728079875e-05	6.44061529928683e-05	0.000455713943564418	0.00401368846798771	0.034115647924139	0.28429699704456
75	3.09891210506861e-05	3.32902570726896e-05	6.5139678369338e-05	0.000461568129053281	0.0040653507444106	0.0345547780114128	0.287956414510581
76	3.11699717586938e-05	3.35175278949425e-05	6.58727610379507e-05	0.000467419922033463	0.00411699182987929	0.0349937279678781	0.291614330885782
77	3.13495156237467e-05	3.37436104312092e-05	6.66054115645168e-05	0.000473269361714132	0.00416861207213973	0.0354325007495455	0.295270770803601
78	3.15277787823873e-05	3.3968529010021e-05	6.73376401080556e-05	0.000479116486150178	0.00422021180869243	0.0358710992253333	0.298925758171708
79	3.17047865251687e-05	3.41923071692885e-05	6.80694564413642e-05	0.00048496133229006	0.00427179136721742	0.0363095261806808	0.302579316202111
80	3.188056333426e-05	3.44149676914846e-05	6.88008699703142e-05	0.000490803936021119	0.00432335106597671	0.0367477843209685	0.306231467439662
81	3.20551329189339e-05	3.4636532636849e-05	6.95318897519675e-05	0.000496644332212489	0.00437489121419537	0.0371858762747578	0.309882233789056
82	3.2228518249086e-05	3.48570233747477e-05	7.02625245115979e-05	0.000502482554755805	0.00442641211242302	0.0376238045968639	0.307133031730039
83	3.24007415869118e-05	3.5076460613309e-05	7.09927826586957e-05	0.000508318636603791	0.00447791405287657	0.0380615717712701	0.310706641382168
84	3.25718245168669e-05	3.52948644274522e-05	7.17226723020249e-05	0.000514152609806922	0.00452939731976574	0.0384991802138932	0.314278955264021
85	3.27417879740219e-05	3.55122542854142e-05	7.24522012638021e-05	0.000519984505548223	0.00458086218960212	0.0389366322752121	0.317849992563194
86	3.29106522709135e-05	3.57286490738683e-05	7.31813770930555e-05	0.000525814354176358	0.00463230893149294	0.0393739302427651	0.321419771953478
87	3.30784371229911e-05	3.59440671217287e-05	7.39102070782214e-05	0.00053164218523709	0.00468373780742053	0.039811076343524	0.32498831161425
88	3.32451616727466e-05	3.61585262227215e-05	7.46386982590259e-05	0.00053746802750323	0.00473514907250805	0.0402480727461548	0.328555629248915
89	3.34108445126064e-05	3.63720436567989e-05	7.53668574377055e-05	0.000543291909003124	0.00478654297527273	0.0406849215631691	0.332121742102477
90	3.35755037066675e-05	3.65846362104707e-05	7.60946911896043e-05	0.000549113857047831	0.00483791975786683	0.0411216248529729	0.335686666978261
91	3.37391568113443e-05	3.67963201961147e-05	7.68222058731905e-05	0.00055493389825698	0.00488927965630756	0.041558184621821	0.339250420253867
92	3.39018208949925e-05	3.70071114703331e-05	7.75494076395323e-05	0.000560752058583474	0.0049406229006961	0.0409703444210164	0.342813017896374
93	3.40635125565721e-05	3.72170254514075e-05	7.82763024412635e-05	0.000566568363337023	0.00484932493234851	0.0413959820270045	0.346374475476844
94	3.42242479434068e-05	3.74260771359075e-05	7.9002896041073e-05	0.000572382837206637	0.00489916951695195	0.0418214851969976	0.349934808184179
95	3.43840427680904e-05	3.76342811145031e-05	7.68195054033249e-05	0.000578195504282085	0.00494899856143576	0.0422468557021609	0.353494030838343
96	3.45429123245912e-05	3.78416515870253e-05	7.75166527136875e-05	0.000584006388074419	0.00499881226828008	0.0426720952710781	0.357052157903005
97	3.47008715036012e-05	3.80482023768205e-05	7.82135209150116e-05	0.000589815511535591	0.00504861083514638	0.0430972055911949	0.360609203497618
98	3.485793480717e-05	3.82539469444338e-05	7.89101150366754e-05	0.000595622897077199	0.00509839445503919	0.0435221883102004	0.364165181408976
99	3.50141163626665e-05	3.8458898400667e-05	7.9606439955343e-05	0.00060142856658845	0.0051481633164609	0.0439470450373483	0.367720105102271
100	3.46674814365236e-05	3.81303111642482e-05	8.09689440060245e-05	0.000602713812052645	0.00524517065626244	0.0447751570644268	0.367156221694995
101	3.53238889448657e-05	3.88664727476746e-05	8.09983009634117e-05	0.00061303484256709	0.00524765749627271	0.0447963867684459	0.374826842150495
102	3.54775064698578e-05	3.90691202206892e-05	8.16938460964738e-05	0.000618835490351965	0.00529738317045945	0.045220874809847	0.378378680920848
103	3.56302952671304e-05	3.92710237690329e-05	8.23891401247183e-05	0.000624634504772325	0.00534709479803474	0.0456452429365659	0.381929516323007
104	3.5782267778986e-05	3.9472194930886e-05	8.30841872477462e-05	0.000630431905349168	0.00539679254709222	0.0460694925836254	0.377769773173322
105	3.59334361446065e-05	3.9672644961594e-05	8.37789915451465e-05	0.000636227711173997	0.00544647658202472	0.0464936251544524	0.381247660308257
106	3.60838122102237e-05	3.98723848431742e-05	8.44735569810667e-05	0.000642021940922187	0.00549614706363908	0.046917642021861	0.384724598674743
107	3.6233407538857e-05	4.007142529342e-05	8.51678874085695e-05	0.000647814612865786	0.00554580414926676	0.0473415445289947	0.388200599286567
108	3.63822334196406e-05	3.87717260253849e-05	8.58619865737869e-05	0.000653605744885807	0.00559544799286979	0.0477653339902326	0.391675672921641
109	3.65303008767592e-05	3.8960833300487e-05	8.65558581198819e-05	0.000659395354484067	0.00564507874514274	0.0481890116920588	0.395149830129141
110	3.66776206780158e-05	3.91492910804602e-05	8.72495055908322e-05	0.000665183458794532	0.00569469655361065	0.0486125788938986	0.398623081236363
111	3.68242033430466e-05	3.93371088089658e-05	8.79429324350383e-05	0.000670970074594247	0.0057443015627232	0.0490360368289227	0.402095436355313
112	3.69700591512016e-05	3.95242957125895e-05	8.8636142008775e-05	0.000676755218313839	0.00579389391394522	0.0494593867048205	0.405566905389047
113	3.71151981491081e-05	3.9710860807688e-05	8.93291375794818e-05	0.000682538906047626	0.00584347374584394	0.0498826297045435	0.409037498037776
114	3.72596301579321e-05	3.98968129069618e-05	9.00219223289182e-05	0.000688321153563338	0.00589304119417278	0.0503057669870218	0.41250722380473
115	3.74033647803505e-05	4.0082160625766e-05	9.07144993561709e-05	0.0006941019763115	0.00594259639195209	0.0507287996878531	0.415976092001817
116	3.75464114072515e-05	4.02669123881757e-05	9.14068716805382e-05	0.000699881389434436	0.00599213946954698	0.0511517289199666	0.419444111755062
117	3.76887792241726e-05	4.04510764328117e-05	9.20990422442845e-05	0.000705659407774972	0.00604167055474213	0.0515745557742631	0.422911292009857
118	3.78304772174912e-05	4.06346608184439e-05	9.27910139152816e-05	0.0007114360458848	0.00609118977281415	0.0519972813202306	0.426377641536009
119	3.79715141803769e-05	4.08176734293785e-05	9.34827894895371e-05	0.000717211318032565	0.00614069724660105	0.0524199066065393	0.429843168932616
120	3.81118987185184e-05	4.10001219806408e-05	9.41743716936138e-05	0.000722985238211643	0.00619019309656934	0.0528424326616139	0.433307882632768
121	3.82516392556352e-05	4.11820140229625e-05	9.48657631869524e-05	0.000728757820147653	0.00623967744087895	0.0532648604941867	0.436771790908075
122	3.83907440387832e-05	4.13633569475831e-05	9.55569665640958e-05	0.000734529077305712	0.00628915039544548	0.0536871910938307	0.440234901873041
123	3.85292211434632e-05	4.15441579908724e-05	9.62479843568222e-05	0.000740299022897412	0.0063386120740006	0.054109425431475	0.443697223489285
124	3.86670784785426e-05	4.17244242387841e-05	9.6938819036194e-05	0.000746067669887594	0.00638806258815035	0.0545315644599004	0.447158763569617
125	3.88043237909968e-05	4.19041626311453e-05	9.76294730145197e-05	0.000751835031000856	0.0064375020474311	0.0549536091142204	0.450619529781973
126	3.894096467048e-05	4.20833799657931e-05	9.83199486472411e-05	0.000757601118727858	0.00648693055936414	0.0553755603123445	0.454079529653214
127	3.90770085537312e-05	4.22620829025599e-05	9.9010248234744e-05	0.000763365945331411	0.0065363482295079	0.0557974189554261	0.457538770572802
128	3.92124627288243e-05	4.24402779671189e-05	9.97003740240958e-05	0.000769129522852349	0.00658575516150883	0.0548806340729102	0.460997259796346
129	3.93473343392673e-05	4.26179715546924e-05	0.00010039032821072	0.000749921183259804	0.00663515145715037	0.0552922703355103	0.46445500444904
130	3.94816303879582e-05	4.27951699336309e-05	0.000101080112939999	0.000755496437179961	0.00668453721640031	0.0557038187918653	0.458737266220544
131	3.96153577410034e-05	4.29718792488659e-05	0.000101769730308821	0.000761070516150298	0.00673391253745672	0.0561152802603319	0.462125772476785
132	3.97485231314031e-05	4.31481055252458e-05	0.000102459182367065	0.000766643431015712	0.00678327751679228	0.0565266555448884	0.465513568982891
133	3.98811331626135e-05	4.33238546707551e-05	0.000103148471119029	0.000772215192432116	0.0068326322491972	0.056937945435491	0.46890066224439
134	4.00131943119839e-05	4.34991324796262e-05	0.000103837598524804	0.000777785810871082	0.00688197682782081	0.0573491507084218	0.472287058654195
135	4.01447129340804e-05	4.36739446353435e-05	0.0001045265665016	0.000783355296624377	0.00693131134421177	0.0577602721266226	0.475672764495363
136	4.02756952638981e-05	4.38482967135494e-05	0.000105215376925019	0.000788923659808335	0.0069806358883571	0.0581713104400214	0.479057785943771
137	4.04061474199654e-05	4.40221941848509e-05	0.000105904031630282	0.00079449091036808	0.00702995054871983	0.0585822663858455	0.482442129070707
138	4.05360754073462e-05	4.41956424175361e-05	0.000106592532413413	0.00080005705808165	0.00707925541227566	0.0589931406889265	0.485825799845378
139	4.06654851205447e-05	4.43686466801997e-05	0.000107280881032376	0.000805622112563975	0.00712855056454833	0.0594039340619965	0.489208804137345
140	4.07943823463141e-05	4.45412121442825e-05	0.000104088105518768	0.000811186083270728	0.00717783608964411	0.059814647205974	0.492591147718879
141	4.09227727663748e-05	4.47133438865318e-05	0.000104749728270297	0.000816748979502064	0.00722711207028491	0.0602252808102412	0.495972836267251
142	4.10506619600474e-05	4.48850468913788e-05	0.000105411207778553	0.000822310810406252	0.00727637858784083	0.0606358355529136	0.499353875366944
143	4.11780554067986e-05	4.50563260532423e-05	0.000106072545636981	0.000827871584983204	0.00732563572236127	0.0610463121011011	0.502734270511808
144	4.13049584887091e-05	4.52271861787602e-05	0.000106733743406349	0.000833431312087863	0.00737488355260542	0.0614567111111613	0.506114027107142
145	4.14313764928627e-05	4.53976319889481e-05	0.000107394802615657	0.000838990000433539	0.00742412215607184	0.0618670332289455	0.509493150471724
146	4.15573146136611e-05	4.55676681212934e-05	0.000108055724763022	0.00084454765859511	0.00726576070547161	0.0622772790900366	0.512871645839773
147	4.16827779550674e-05	4.57372991317822e-05	0.000108716511316523	0.000850104295012152	0.0073136138488583	0.0626874493199819	0.516249518362853
148	4.18077715327794e-05	4.59065294968646e-05	0.000109377163715028	0.000855659917991965	0.00736145824073223	0.0630975445345173	0.519626773111737
149	4.19323002763378e-05	4.60753636153599e-05	0.000110037683368983	0.000861214535712517	0.00740929395180669	0.0635075653397856	0.523003415078189
150	4.205636903117e-05	4.62438058103043e-05	0.000110698071661179	0.000866768156225304	0.00745712105170064	0.0639175123325489	0.526379449176726
151	4.21799825605704e-05	4.64118603307406e-05	0.000111358329947497	0.000872320787458123	0.00750493960896272	0.064327386100395	0.529754880246308
152	4.2303145547625e-05	4.65795313534579e-05	0.000112018459557617	0.000877872437217779	0.00755274969109464	0.0647371872219375	0.533129713051988
153	4.24258625970749e-05	4.67468229846749e-05	0.000112678461795718	0.000883423113192707	0.0076005513645739	0.0651469162670099	0.536503952286518
154	4.25481382371271e-05	4.69137392616775e-05	0.000113338337941142	0.000888972822955511	0.00764834469487582	0.065556573796856	0.539877602571908
155	4.26699769212112e-05	4.70802841544049e-05	0.000113998089249044	0.000894521573965454	0.00769612974649505	0.0659661603643127	0.543250668460934
156	4.27913830296848e-05	4.72464615669923e-05	0.000114657716951018	0.000900069373570872	0.00774390658296644	0.0663756765139898	0.546623154438621
157	4.29123608714892e-05	4.74122753392662e-05	0.000115317222255705	0.000905616229011515	0.00779167526688527	0.0667851227824436	0.549995064923671
158	4.30329146857582e-05	4.75777292481968e-05	0.000115976606349377	0.000911162147420813	0.00783943585992714	0.0671944996983464	0.553366404269857
159	4.31530486433798e-05	4.77428270093116e-05	0.000116635870396508	0.000916707135828131	0.00788718842286704	0.0676038077826508	0.556737176767379
160	4.32727668485141e-05	4.79075722780641e-05	0.000117295015540325	0.000922251201160891	0.00793493301559807	0.0680130475487503	0.560107386644187
161	4.33920733400674e-05	4.80719686511681e-05	0.000117954042903336	0.000927794350246695	0.00798266969714979	0.0684222195026354	0.563477038067263
162	4.3510972093126e-05	4.82360196678906e-05	0.000118612953587852	0.000933336589815368	0.00803039852570571	0.0688313241430453	0.555945247944621
163	4.36294670203498e-05	4.83997288113121e-05	0.000119271748676483	0.000938877926500958	0.00807811955862068	0.0692403619616156	0.559249014977774
164	4.37475619733251e-05	4.85630995095482e-05	0.000119930429232626	0.000944418366843653	0.00812583285243771	0.0696493334430222	0.562552246210567
165	4.38652607438832e-05	4.87261351369411e-05	0.000120588996300931	0.000949957917291699	0.00817353846290414	0.0700582390651222	0.565854945502617
166	4.39825670653804e-05	4.88888390152144e-05	0.000121247450907764	0.000955496584203219	0.0082212364449878	0.0704670792990894	0.569157116659562
167	4.40994846139444e-05	4.90512144146006e-05	0.000121905794061636	0.000961034373848016	0.00826892685289244	0.0708758546095482	0.572458763434138
168	4.42160170096857e-05	4.92132645549339e-05	0.000122564026753645	0.000966571292409321	0.00831660974007275	0.0712845654547028	0.575759889527227
169	4.43321678178782e-05	4.93749926067167e-05	0.000123222149957883	0.000972107345985496	0.00836428515924926	0.0716932122864639	0.579060498588881
170	4.44479405501059e-05	4.9536401692155e-05	0.000123880164631841	0.000977642540591683	0.00841195316242261	0.0721017955505716	0.582360594219308
171	4.45633386653803e-05	4.96974948861685e-05	0.0001245380717168	0.000983176882161434	0.00845961380088762	0.072510315686715	0.585660179969845
172	4.46783655712286e-05	4.98582752173711e-05	0.000125195872138214	0.00098871037654829	0.00850726712524687	0.0729187731286503	0.588959259343911
173	4.47930246247523e-05	5.00187456690291e-05	0.000125853566806075	0.000994243029527303	0.00855491318542403	0.0733271683043141	0.592257835797917
174	4.49073191336586e-05	5.01789091799894e-05	0.000126511156615267	0.000999774846796551	0.00860255203067689	0.0737355016359344	0.59555591274217
175	4.50212523572643e-05	5.03387686455901e-05	0.000127168642445924	0.0010053058339786	0.00865018370961	0.0724194999175652	0.598853493541751
176	4.51348275074746e-05	5.04983269185401e-05	0.000127826025163758	0.00101083599662193	0.00869780827018696	0.0728182175289275	0.60215058151737
177	4.3582920350534e-05	5.06575868097818e-05	0.000128483305620389	0.00101636534020232	0.00874542575974259	0.0732168759393031	0.605447179946198
178	4.36914579036624e-05	5.08165510893286e-05	0.000129140484653668	0.0010218938701242	0.00879303622499462	0.0736154755398348	0.608743292062685
179	4.37996593704563e-05	5.09752224870826e-05	0.00012979756308798	0.00102742159172203	0.00884063971205511	0.074014016716594	0.612038921059349
180	4.39075276726666e-05	5.113360369363e-05	0.000130454541734548	0.0010329485102615	0.00888823626644185	0.0744124998506765	0.615334070087555
181	4.40150656907142e-05	5.1291697361018e-05	0.000131111421391724	0.00103847463094089	0.00893582593308903	0.0748109253182923	0.618628742258278
182	4.41222762644987e-05	5.14495061035113e-05	0.000131768202845276	0.00104399995889225	0.00898340875635813	0.0752092934908561	0.62192294064283
183	4.42291621941849e-05	5.16070324983303e-05	0.00013242488686866	0.00104952449918261	0.0090309847800483	0.075607604735074	0.625216668273594
184	4.43357262409736e-05	5.17642790863698e-05	0.00013308147422329	0.00105504825681517	0.00907855404740639	0.0760058594130296	0.628509928144717
185	4.44419711278487e-05	5.19212483729013e-05	0.000133737965658804	0.00106057123673044	0.00912611660113716	0.0764040578822655	0.631802723212811
186	4.45478995403105e-05	5.2077942828258e-05	0.000134394361913309	0.00106609344380735	0.00917367248341272	0.0768022004958667	0.635095056397613
187	4.46535141270871e-05	5.22343648885022e-05	0.000135050663713638	0.00107161488286438	0.00922122173588224	0.0772002876025386	0.638386930582654
188	4.47588175008329e-05	5.23905169560763e-05	0.000135706871775581	0.00107713555866061	0.00926876439968111	0.0775983195466856	0.641678348615891
189	4.48638122388053e-05	5.25464014004397e-05	0.000136362986804131	0.00108265547589677	0.00931630051544	0.0779962966684857	0.644969313310341
190	4.49685008835292e-05	5.27020205586891e-05	0.000137019009493697	0.00108817463921625	0.00936383012329371	0.0783942193039666	0.648259827444688
191	4.5072885943444e-05	5.09159184171242e-05	0.000137674940528342	0.00109369305320612	0.0094113532628899	0.0787920877850757	0.651549893763892
192	4.51769698935353e-05	5.10642564776827e-05	0.000138330780581984	0.00109921072239809	0.00945886997339747	0.0791899024397531	0.654839514979761
193	4.52807551759511e-05	5.12123425394399e-05	0.000138986530318619	0.0011047276512695	0.00950638029351486	0.0795876635919995	0.658128693771536
194	4.53842442006057e-05	5.13601787536233e-05	0.000139642190392517	0.00111024384424423	0.00955388426147816	0.0799853715619445	0.661417432786441
195	4.54874393457668e-05	5.15077672428434e-05	0.000140297761448426	0.00111575930569357	0.00960138191506897	0.0803830266659129	0.664705734640242
196	4.55903429586302e-05	5.16551101016155e-05	0.000140953244121764	0.00112127403993719	0.00964887329162214	0.0807806292164889	0.667993601917771
197	4.56929573558818e-05	5.18022093968694e-05	0.000141608639038813	0.001126788051244	0.00969635842803337	0.0811781795225795	0.671281037173454
198	4.57952848242456e-05	5.19490671684486e-05	0.000142263946816895	0.00113230134383296	0.00974383736076661	0.0815756778894777	0.674568042931825
199	4.58973276210197e-05	5.20956854295953e-05	0.000142919168064562	0.00113781392187394	0.00979131012586125	0.0819731246189207	0.665064911859329
200	4.59990879745994e-05	5.2242066167427e-05	0.000143574303381763	0.00114332578948857	0.00983877675893923	0.0823705200091519	0.668289063169777
201	4.61005680849898e-05	5.23882113434008e-05	0.000144229353360019	0.00114883695075098	0.00988623729521197	0.0827678643549768	0.671512800346231
